Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
490,92,-0.000305176
490,93,-0.000915527
490,94,-0.000610352
490,95,0
490,96,-0.000305176
490,97,-0.000915527
490,98,-0.000915527
490,99,-0.000610352
491,0,-0.000610352
491,1,-0.000915527
491,2,-0.000610352
491,3,-0.000305176
491,4,-0.000305176
491,5,-0.000305176
491,6,-0.000305176
491,7,-0.000610352
491,8,-0.000305176
491,9,-0.000305176
491,10,-0.000305176
491,11,-0.000305176
491,12,-0.000305176
491,13,0
491,14,0
491,15,-0.000915527
491,16,-0.000305176
491,17,-0.000305176
491,18,-0.000915527
491,19,-0.000610352
491,20,-0.000915527
491,21,-0.000305176
491,22,0
491,23,-0.000610352
491,24,0
491,25,-0.000610352
491,26,-0.000610352
491,27,-0.000305176
491,28,-0.000305176
491,29,-0.000610352
491,30,-0.000915527
491,31,-0.000305176
491,32,-0.000305176
491,33,-0.000610352
491,34,-0.000305176
491,35,-0.000305176
491,36,-0.000305176
491,37,0
491,38,-0.000610352
491,39,-0.000305176
491,40,-0.000610352
491,41,-0.000305176
491,42,-0.000610352
491,43,-0.000305176
491,44,0.000305176
491,45,-0.000610352
491,46,-0.000305176
491,47,-0.000610352
491,48,-0.000610352
491,49,-0.000610352
491,50,-0.000305176
491,51,-0.000305176
491,52,-0.000305176
491,53,-0.000305176
491,54,-0.000610352
491,55,-0.000305176
491,56,-0.000610352
491,57,-0.000610352
491,58,-0.000915527
491,59,-0.000305176
491,60,0
491,61,-0.000915527
491,62,-0.000305176
491,63,-0.000305176
491,64,-0.000915527
491,65,-0.000610352
491,66,-0.000915527
491,67,-0.000610352
491,68,-0.000305176
491,69,-0.000610352
491,70,-0.000305176
491,71,-0.000305176
491,72,0
491,73,-0.000305176
491,74,-0.000305176
491,75,-0.000305176
491,76,-0.000305176
491,77,-0.000610352
491,78,-0.000610352
491,79,-0.000305176
491,80,-0.000610352
491,81,-0.000305176
491,82,-0.000610352
491,83,0
491,84,-0.000305176
491,85,0
491,86,-0.000610352
491,87,-0.000305176
491,88,0.000305176
491,89,-0.000915527
491,90,-0.000305176
491,91,-0.000610352
491,92,0
491,93,0
491,94,-0.000610352
491,95,-0.000915527
491,96,-0.000610352
491,97,-0.000610352
491,98,-0.000915527
491,99,-0.000305176
492,0,-0.000610352
492,1,-0.000610352
492,2,-0.000305176
492,3,-0.000915527
492,4,-0.000915527
492,5,-0.000305176
492,6,-0.000610352
492,7,-0.000305176
492,8,-0.000305176
492,9,-0.000610352
492,10,-0.000610352
492,11,-0.000915527
492,12,-0.000305176
492,13,-0.000915527
492,14,-0.000305176
492,15,-0.000305176
492,16,-0.000305176
492,17,-0.000610352
492,18,-0.0012207
492,19,-0.000610352
492,20,-0.000610352
492,21,-0.000915527
492,22,-0.000305176
492,23,-0.000305176
492,24,-0.000915527
492,25,-0.000610352
492,26,-0.000915527
492,27,-0.000305176
492,28,-0.000610352
492,29,0
492,30,-0.000610352
492,31,-0.000305176
492,32,-0.000610352
492,33,0.000305176
492,34,-0.000610352
492,35,-0.000305176
492,36,-0.000305176
492,37,-0.000305176
492,38,-0.000915527
492,39,-0.000610352
492,40,0.000305176
492,41,-0.000305176
492,42,-0.000610352
492,43,-0.000305176
492,44,-0.000915527
492,45,0
492,46,-0.000305176
492,47,-0.000915527
492,48,0
492,49,0
492,50,-0.000610352
492,51,0.000305176
492,52,-0.000305176
492,53,-0.000610352
492,54,-0.000610352
492,55,-0.000610352
492,56,-0.000915527
492,57,-0.000915527
492,58,-0.000305176
492,59,-0.000305176
492,60,-0.000305176
492,61,-0.000305176
492,62,-0.000610352
492,63,0
492,64,-0.000610352
492,65,0
492,66,-0.000915527
492,67,-0.000305176
492,68,0
492,69,-0.000305176
492,70,-0.000915527
492,71,-0.000305176
492,72,-0.000915527
492,73,-0.000610352
492,74,-0.000305176
492,75,-0.000305176
492,76,-0.000610352
492,77,-0.000915527
492,78,-0.000610352
492,79,-0.000915527
492,80,-0.000610352
492,81,-0.000305176
492,82,0
492,83,-0.000915527
492,84,-0.0012207
492,85,-0.000305176
492,86,-0.000610352
492,87,-0.000610352
492,88,0
492,89,-0.000610352
492,90,-0.000305176
492,91,-0.000305176
492,92,-0.000915527
492,93,-0.000610352
492,94,-0.000610352
492,95,-0.000610352
492,96,-0.000305176
492,97,-0.000610352
492,98,-0.000305176
492,99,-0.000610352
493,0,-0.000610352
493,1,-0.000305176
493,2,0
493,3,-0.000610352
493,4,-0.000610352
493,5,-0.000610352
493,6,0
493,7,-0.000610352
493,8,0
493,9,-0.000915527
493,10,-0.000610352
493,11,-0.000610352
493,12,-0.000305176
493,13,-0.000915527
493,14,-0.000610352
493,15,-0.000610352
493,16,-0.000610352
493,17,-0.000610352
493,18,-0.000305176
493,19,-0.000915527
493,20,-0.000610352
493,21,0
493,22,-0.000305176
493,23,-0.000915527
493,24,0
493,25,-0.000915527
493,26,-0.000610352
493,27,-0.000305176
493,28,-0.000915527
493,29,-0.000610352
493,30,-0.000610352
493,31,-0.000610352
493,32,-0.000610352
493,33,-0.000610352
493,34,-0.000915527
493,35,-0.000305176
493,36,-0.0012207
493,37,-0.000305176
493,38,-0.000305176
493,39,-0.000610352
493,40,-0.000305176
493,41,-0.000305176
493,42,-0.000305176
493,43,-0.000915527
493,44,-0.000610352
493,45,-0.000915527
493,46,-0.000305176
493,47,-0.000305176
493,48,-0.000915527
493,49,-0.000610352
493,50,-0.000305176
493,51,0
493,52,-0.000915527
493,53,0
493,54,-0.000305176
493,55,-0.000915527
493,56,-0.000305176
493,57,0.000305176
493,58,-0.000610352
493,59,-0.000610352
493,60,-0.000305176
493,61,-0.000610352
493,62,-0.000305176
493,63,-0.000915527
493,64,-0.0012207
493,65,-0.000915527
493,66,-0.000305176
493,67,-0.000305176
493,68,-0.000610352
493,69,-0.000305176
493,70,-0.000305176
493,71,0
493,72,-0.000915527
493,73,-0.000610352
493,74,-0.000610352
493,75,-0.000915527
493,76,-0.000305176
493,77,-0.000305176
493,78,-0.000305176
493,79,-0.000610352
493,80,-0.000915527
493,81,-0.000305176
493,82,-0.000610352
493,83,-0.000610352
493,84,-0.000610352
493,85,-0.000305176
493,86,-0.000915527
493,87,-0.000915527
493,88,-0.000610352
493,89,-0.000610352
493,90,-0.000610352
493,91,-0.000610352
493,92,-0.0012207
493,93,-0.000305176
493,94,-0.000915527
493,95,-0.000610352
493,96,-0.000610352
493,97,0
493,98,0
493,99,0
494,0,0
494,1,-0.000915527
494,2,-0.000610352
494,3,-0.000305176
494,4,-0.000915527
494,5,-0.000610352
494,6,-0.000610352
494,7,-0.000915527
494,8,-0.000610352
494,9,-0.000915527
494,10,-0.000915527
494,11,-0.000915527
494,12,-0.000915527
494,13,-0.000305176
494,14,-0.000610352
494,15,0
494,16,-0.000610352
494,17,-0.0012207
494,18,-0.00152588
494,19,-0.000305176
494,20,-0.000305176
494,21,-0.000610352
494,22,-0.000610352
494,23,-0.000305176
494,24,-0.000610352
494,25,-0.000305176
494,26,-0.000610352
494,27,-0.000610352
494,28,-0.000915527
494,29,0
494,30,-0.000915527
494,31,-0.000610352
494,32,-0.000915527
494,33,-0.000305176
494,34,-0.000610352
494,35,-0.000610352
494,36,0
494,37,-0.000610352
494,38,-0.000305176
494,39,-0.000305176
494,40,-0.000305176
494,41,-0.000305176
494,42,-0.000610352
494,43,-0.000915527
494,44,-0.000305176
494,45,-0.000915527
494,46,-0.000305176
494,47,-0.000610352
494,48,-0.000305176
494,49,-0.000305176
494,50,-0.000610352
494,51,-0.0012207
494,52,-0.000915527
494,53,-0.000305176
494,54,-0.000305176
494,55,-0.000305176
494,56,-0.000610352
494,57,-0.000915527
494,58,-0.000305176
494,59,-0.000915527
494,60,-0.000305176
494,61,-0.000610352
494,62,0
494,63,-0.000915527
494,64,-0.000305176
494,65,-0.000305176
494,66,-0.000305176
494,67,-0.000305176
494,68,-0.000610352
494,69,-0.000915527
494,70,-0.000305176
494,71,-0.000610352
494,72,-0.000610352
494,73,-0.000305176
494,74,-0.000610352
494,75,-0.000610352
494,76,-0.000610352
494,77,-0.000610352
494,78,-0.000610352
494,79,-0.000610352
494,80,-0.000305176
494,81,-0.000915527
494,82,-0.000610352
494,83,0
494,84,-0.000305176
494,85,-0.000305176
494,86,-0.000305176
494,87,-0.000915527
494,88,-0.000305176
494,89,-0.000610352
494,90,-0.000305176
494,91,-0.000915527
494,92,-0.000915527
494,93,-0.000915527
494,94,0
494,95,-0.000915527
494,96,-0.000915527
494,97,-0.000610352
494,98,0
494,99,-0.000915527
495,0,-0.000305176
495,1,-0.000610352
495,2,-0.000305176
495,3,-0.000305176
495,4,-0.000305176
495,5,-0.0012207
495,6,-0.000305176
495,7,-0.000610352
495,8,0
495,9,-0.000305176
495,10,-0.000915527
495,11,-0.000610352
495,12,0
495,13,-0.000610352
495,14,0
495,15,-0.000610352
495,16,-0.000305176
495,17,-0.000305176
495,18,-0.000915527
495,19,-0.000305176
495,20,-0.000610352
495,21,-0.000610352
495,22,-0.000610352
495,23,-0.000915527
495,24,-0.000610352
495,25,-0.000915527
495,26,-0.000305176
495,27,-0.000305176
495,28,-0.000305176
495,29,-0.000610352
495,30,-0.000305176
495,31,-0.000610352
495,32,-0.000915527
495,33,-0.000610352
495,34,-0.000305176
495,35,-0.000305176
495,36,-0.000610352
495,37,0
495,38,-0.000305176
495,39,-0.000610352
495,40,-0.000305176
495,41,-0.0012207
495,42,0
495,43,-0.000305176
495,44,-0.000305176
495,45,-0.000305176
495,46,-0.000610352
495,47,-0.000915527
495,48,-0.000610352
495,49,-0.000610352
495,50,-0.000305176
495,51,-0.000610352
495,52,-0.000305176
495,53,-0.000610352
495,54,-0.000610352
495,55,-0.0012207
495,56,-0.000610352
495,57,-0.000305176
495,58,-0.000915527
495,59,-0.000305176
495,60,-0.000915527
495,61,-0.000305176
495,62,0
495,63,-0.000305176
495,64,-0.000305176
495,65,-0.000915527
495,66,0
495,67,0
495,68,-0.000305176
495,69,-0.000915527
495,70,-0.000305176
495,71,-0.000915527
495,72,-0.000915527
495,73,-0.000305176
495,74,-0.000610352
495,75,-0.000610352
495,76,-0.000915527
495,77,-0.000305176
495,78,-0.000610352
495,79,0
495,80,-0.000610352
495,81,-0.000610352
495,82,-0.000610352
495,83,-0.000305176
495,84,-0.000610352
495,85,-0.000610352
495,86,-0.000610352
495,87,0.000610352
495,88,0
495,89,-0.000915527
495,90,-0.000305176
495,91,-0.000610352
495,92,-0.0012207
495,93,-0.000610352
495,94,-0.000305176
495,95,-0.000305176
495,96,-0.000610352
495,97,-0.000610352
495,98,-0.000610352
495,99,-0.000610352
496,0,-0.000610352
496,1,-0.000610352
496,2,-0.000915527
496,3,-0.000610352
496,4,-0.000305176
496,5,-0.000305176
496,6,-0.000305176
496,7,-0.000915527
496,8,-0.000915527
496,9,-0.000610352
496,10,-0.000305176
496,11,-0.000610352
496,12,-0.000305176
496,13,-0.000305176
496,14,-0.000610352
496,15,-0.000915527
496,16,-0.000915527
496,17,-0.0012207
496,18,-0.0012207
496,19,-0.000610352
496,20,-0.000610352
496,21,-0.000305176
496,22,-0.000915527
496,23,-0.00152588
496,24,-0.000305176
496,25,-0.000610352
496,26,-0.000305176
496,27,-0.000610352
496,28,-0.000610352
496,29,-0.000915527
496,30,-0.000610352
496,31,-0.000610352
496,32,-0.000305176
496,33,-0.000305176
496,34,-0.000305176
496,35,0
496,36,-0.000915527
496,37,-0.000610352
496,38,-0.000610352
496,39,-0.000610352
496,40,-0.000610352
496,41,-0.000610352
496,42,-0.000305176
496,43,-0.000915527
496,44,-0.000610352
496,45,-0.000305176
496,46,-0.000305176
496,47,-0.000610352
496,48,-0.000915527
496,49,-0.000305176
496,50,-0.000610352
496,51,-0.000610352
496,52,-0.000915527
496,53,-0.000610352
496,54,-0.000915527
496,55,-0.000610352
496,56,-0.000610352
496,57,-0.000305176
496,58,-0.000610352
496,59,-0.000305176
496,60,-0.000610352
496,61,-0.000610352
496,62,-0.000610352
496,63,-0.000610352
496,64,-0.000610352
496,65,0
496,66,-0.000610352
496,67,0
496,68,0
496,69,-0.000305176
496,70,-0.000305176
496,71,-0.000915527
496,72,-0.000915527
496,73,-0.000610352
496,74,-0.000610352
496,75,-0.000610352
496,76,-0.000305176
496,77,-0.000610352
496,78,-0.000610352
496,79,0
496,80,-0.000610352
496,81,-0.000610352
496,82,-0.000915527
496,83,-0.000305176
496,84,-0.0012207
496,85,-0.000610352
496,86,-0.000305176
496,87,-0.0012207
496,88,-0.000610352
496,89,0
496,90,-0.000610352
496,91,-0.000915527
496,92,-0.000610352
496,93,-0.000305176
496,94,-0.000610352
496,95,-0.000915527
496,96,-0.000305176
496,97,-0.000610352
496,98,-0.000610352
496,99,0
497,0,-0.000305176
497,1,-0.000305176
497,2,-0.000305176
497,3,0
497,4,-0.000305176
497,5,-0.000305176
497,6,-0.000610352
497,7,-0.000305176
497,8,-0.000305176
497,9,-0.000305176
497,10,0
497,11,-0.000915527
497,12,-0.000305176
497,13,-0.000915527
497,14,-0.000915527
497,15,-0.000915527
497,16,-0.000305176
497,17,-0.000610352
497,18,-0.000610352
497,19,-0.000305176
497,20,-0.000915527
497,21,-0.000610352
497,22,-0.000610352
497,23,-0.000610352
497,24,-0.000610352
497,25,-0.000915527
497,26,0
497,27,-0.000610352
497,28,0
497,29,-0.000305176
497,30,-0.000610352
497,31,-0.0012207
497,32,-0.000610352
497,33,-0.000305176
497,34,-0.000305176
497,35,-0.000915527
497,36,0
497,37,-0.000305176
497,38,-0.000305176
497,39,-0.000305176
497,40,-0.000305176
497,41,-0.000610352
497,42,-0.000915527
497,43,-0.000915527
497,44,-0.000610352
497,45,-0.000305176
497,46,-0.000610352
497,47,-0.000305176
497,48,-0.000610352
497,49,-0.000610352
497,50,-0.000915527
497,51,-0.000610352
497,52,-0.000305176
497,53,-0.000305176
497,54,-0.000305176
497,55,0.000305176
497,56,-0.000305176
497,57,-0.000610352
497,58,-0.000610352
497,59,-0.000915527
497,60,-0.000610352
497,61,0
497,62,-0.000610352
497,63,-0.000915527
497,64,-0.000305176
497,65,-0.000915527
497,66,0
497,67,-0.000305176
497,68,-0.000610352
497,69,-0.000305176
497,70,0
497,71,-0.000610352
497,72,-0.000610352
497,73,0.000305176
497,74,0
497,75,-0.000610352
497,76,-0.000610352
497,77,0
497,78,-0.000915527
497,79,-0.000305176
497,80,-0.000915527
497,81,-0.000915527
497,82,0
497,83,-0.000610352
497,84,-0.0012207
497,85,-0.000305176
497,86,-0.000610352
497,87,-0.000610352
497,88,-0.000610352
497,89,-0.000610352
497,90,-0.000610352
497,91,0
497,92,-0.000610352
497,93,-0.000305176
497,94,-0.000915527
497,95,-0.000305176
497,96,-0.000305176
497,97,-0.000915527
497,98,-0.000305176
497,99,-0.000610352
498,0,-0.000915527
498,1,-0.0012207
498,2,-0.000305176
498,3,-0.000305176
498,4,-0.000915527
498,5,-0.000305176
498,6,-0.000305176
498,7,-0.000305176
498,8,-0.000610352
498,9,-0.000915527
498,10,-0.000610352
498,11,-0.000915527
498,12,-0.000915527
498,13,-0.000610352
498,14,-0.000610352
498,15,-0.000610352
498,16,-0.000915527
498,17,-0.000610352
498,18,-0.000305176
498,19,-0.000305176
498,20,0
498,21,-0.000610352
498,22,0.000305176
498,23,-0.000305176
498,24,-0.000610352
498,25,-0.000305176
498,26,-0.000305176
498,27,-0.000915527
498,28,0
498,29,-0.000610352
498,30,-0.000305176
498,31,-0.000915527
498,32,-0.000610352
498,33,-0.000610352
498,34,-0.000610352
498,35,-0.000915527
498,36,-0.000610352
498,37,-0.000610352
498,38,-0.000610352
498,39,-0.000915527
498,40,0
498,41,-0.000915527
498,42,-0.000305176
498,43,-0.000915527
498,44,-0.000305176
498,45,-0.000610352
498,46,-0.000915527
498,47,0
498,48,-0.000305176
498,49,-0.000305176
498,50,-0.000305176
498,51,-0.000915527
498,52,-0.000610352
498,53,-0.000305176
498,54,-0.000610352
498,55,-0.000915527
498,56,-0.0012207
498,57,-0.000915527
498,58,-0.000305176
498,59,-0.000610352
498,60,-0.000305176
498,61,-0.000610352
498,62,-0.000610352
498,63,-0.000610352
498,64,-0.000610352
498,65,-0.000305176
498,66,-0.000610352
498,67,-0.000305176
498,68,-0.000915527
498,69,-0.000610352
498,70,0
498,71,-0.000305176
498,72,-0.000610352
498,73,-0.000610352
498,74,0
498,75,-0.000915527
498,76,-0.000610352
498,77,-0.000610352
498,78,-0.000305176
498,79,-0.000610352
498,80,-0.000610352
498,81,-0.000305176
498,82,-0.000610352
498,83,-0.000305176
498,84,-0.000915527
498,85,-0.000610352
498,86,-0.000305176
498,87,-0.000915527
498,88,-0.000915527
498,89,-0.000305176
498,90,-0.000610352
498,91,-0.000915527
498,92,-0.000305176
498,93,-0.000915527
498,94,-0.000610352
498,95,-0.0012207
498,96,-0.0012207
498,97,-0.000915527
498,98,-0.000915527
498,99,-0.000305176
499,0,-0.000305176
499,1,-0.000305176
499,2,-0.000915527
499,3,-0.000915527
499,4,-0.000915527
499,5,-0.000305176
499,6,-0.0012207
499,7,-0.000610352
499,8,-0.000610352
499,9,0
499,10,-0.000915527
499,11,-0.000610352
499,12,-0.00152588
499,13,-0.000305176
499,14,-0.000305176
499,15,-0.000915527
499,16,-0.000305176
499,17,-0.000305176
499,18,-0.000610352
499,19,-0.000610352
499,20,-0.000610352
499,21,-0.000610352
499,22,-0.000610352
499,23,-0.000610352
499,24,-0.000915527
499,25,-0.000610352
499,26,-0.000610352
499,27,-0.000610352
499,28,-0.0012207
499,29,-0.000610352
499,30,-0.000610352
499,31,-0.000915527
499,32,-0.000610352
499,33,-0.000305176
499,34,-0.000610352
499,35,-0.000305176
499,36,-0.0012207
499,37,0
499,38,-0.000915527
499,39,-0.000610352
499,40,-0.000610352
499,41,-0.000305176
499,42,-0.000305176
499,43,-0.000610352
499,44,-0.000305176
499,45,-0.000610352
499,46,-0.000610352
499,47,-0.000610352
499,48,-0.000915527
499,49,-0.000305176
499,50,0
499,51,-0.000610352
499,52,-0.000305176
499,53,-0.000915527
499,54,-0.000915527
499,55,-0.000305176
499,56,0
499,57,-0.000610352
499,58,-0.000610352
499,59,-0.000610352
499,60,-0.000915527
499,61,-0.000305176
499,62,-0.000610352
499,63,-0.000915527
499,64,-0.000305176
499,65,0
499,66,-0.000610352
499,67,-0.000610352
499,68,-0.000610352
499,69,-0.000610352
499,70,-0.000610352
499,71,-0.000915527
499,72,-0.000305176
499,73,-0.000305176
499,74,-0.000305176
499,75,-0.000610352
499,76,-0.000915527
499,77,0
499,78,-0.000610352
499,79,-0.000305176
499,80,-0.000610352
499,81,-0.000610352
499,82,-0.000915527
499,83,-0.000305176
499,84,-0.000305176
499,85,-0.000915527
499,86,-0.000305176
499,87,-0.000305176
499,88,-0.000610352
499,89,-0.000305176
499,90,-0.000305176
499,91,-0.000305176
499,92,-0.000610352
499,93,-0.000610352
499,94,-0.000305176
499,95,-0.000610352
499,96,-0.000610352
499,97,-0.000610352
499,98,-0.000610352
499,99,-0.000610352
500,0,-0.000610352
500,1,-0.000915527
500,2,-0.000915527
500,3,-0.000610352
500,4,-0.000305176
500,5,-0.000305176
500,6,-0.000610352
500,7,-0.000915527
500,8,0.000305176
500,9,-0.000305176
500,10,-0.000915527
500,11,-0.000305176
500,12,-0.000305176
500,13,0
500,14,0
500,15,-0.000610352
500,16,0
500,17,-0.000305176
500,18,-0.000915527
500,19,-0.000915527
500,20,-0.000305176
500,21,-0.000610352
500,22,-0.000305176
500,23,-0.0012207
500,24,-0.000610352
500,25,-0.000610352
500,26,-0.000305176
500,27,-0.000610352
500,28,-0.000610352
500,29,-0.000915527
500,30,-0.000305176
500,31,-0.000915527
500,32,-0.000305176
500,33,-0.000915527
500,34,-0.000610352
500,35,-0.000610352
500,36,0
500,37,-0.000610352
500,38,-0.000305176
500,39,-0.000915527
500,40,-0.000305176
500,41,-0.000610352
500,42,-0.000305176
500,43,-0.000610352
500,44,-0.000305176
500,45,-0.000305176
500,46,-0.000610352
500,47,-0.000305176
500,48,-0.000610352
500,49,-0.0012207
500,50,0.000305176
500,51,-0.000915527
500,52,-0.000305176
500,53,-0.000915527
500,54,-0.000610352
500,55,-0.000305176
500,56,-0.000610352
500,57,-0.000915527
500,58,0.000305176
500,59,-0.000915527
500,60,-0.000305176
500,61,-0.000305176
500,62,-0.000610352
500,63,-0.000915527
500,64,-0.0012207
500,65,-0.000610352
500,66,-0.000915527
500,67,-0.000610352
500,68,-0.000305176
500,69,-0.000610352
500,70,-0.000610352
500,71,-0.000610352
500,72,-0.000610352
500,73,-0.000915527
500,74,-0.000610352
500,75,-0.000610352
500,76,0
500,77,-0.000305176
500,78,-0.000610352
500,79,-0.000305176
500,80,-0.000915527
500,81,-0.000915527
500,82,-0.000915527
500,83,0
500,84,-0.000610352
500,85,-0.000610352
500,86,-0.000305176
500,87,-0.000305176
500,88,-0.000305176
500,89,-0.000915527
500,90,-0.000305176
500,91,-0.000610352
500,92,0.000305176
500,93,-0.0012207
500,94,-0.000915527
500,95,-0.000610352
500,96,-0.000305176
500,97,-0.000305176
500,98,-0.000915527
500,99,-0.000305176
501,0,-0.000305176
501,1,-0.000305176
501,2,-0.000305176
501,3,-0.000610352
501,4,-0.000305176
501,5,-0.000915527
501,6,-0.000915527
501,7,-0.000915527
501,8,-0.000610352
501,9,-0.000610352
501,10,0
501,11,-0.000915527
501,12,-0.000305176
501,13,0
501,14,-0.000915527
501,15,-0.000610352
501,16,0
501,17,-0.000305176
501,18,0
501,19,-0.000305176
501,20,-0.000915527
501,21,-0.000305176
501,22,-0.000610352
501,23,-0.00152588
501,24,-0.000305176
501,25,-0.000915527
501,26,-0.000915527
501,27,-0.000915527
501,28,-0.000610352
501,29,-0.000610352
501,30,-0.0012207
501,31,-0.000305176
501,32,-0.000305176
501,33,-0.000305176
501,34,0
501,35,-0.000305176
501,36,-0.000305176
501,37,-0.000915527
501,38,0
501,39,-0.000610352
501,40,-0.000305176
501,41,-0.000610352
501,42,-0.000915527
501,43,-0.000610352
501,44,0
501,45,-0.000610352
501,46,-0.000610352
501,47,-0.000305176
501,48,0
501,49,-0.000305176
501,50,0
501,51,-0.000305176
501,52,-0.000305176
501,53,-0.000610352
501,54,-0.000305176
501,55,-0.000915527
501,56,-0.000305176
501,57,-0.000305176
