Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
320,0,256.294495,-539.057922,954.376831,248.793228,-478.834290,983.378052,249.594223,-573.540527,989.261047,245.258469,-538.474304,1013.198486,311.774414,-641.642151,892.960876,,,,328.187958,-779.745422,740.086792,319.924835,-738.989685,766.831848,316.579285,-824.590942,792.297974,307.691223,-777.985840,823.118164
321,0,256.508820,-538.513550,954.417236,249.057571,-478.149841,983.541992,249.794006,-573.045166,989.249634,245.464569,-537.918335,1013.189575,312.047974,-640.774048,893.001526,,,,328.270111,-780.202087,740.852051,320.147095,-739.037170,767.442932,316.533600,-824.643738,793.628235,307.685974,-777.787598,823.965332
322,0,256.848358,-537.779602,954.349243,249.372223,-477.437805,983.584167,250.089584,-572.257080,989.002380,245.685730,-537.330688,1013.077148,312.493225,-639.663940,892.771973,,,,328.471741,-780.724731,742.120056,320.408783,-739.499939,768.074646,316.542053,-824.565796,795.110168,307.786652,-777.577637,825.048706
323,0,257.192871,-536.986450,954.125000,249.578552,-476.871155,983.643616,250.423615,-571.623413,988.670349,245.986740,-536.675781,1012.892395,312.857086,-638.828064,892.307434,,,,328.698578,-781.582703,743.222412,320.740875,-739.943420,768.803955,316.581085,-824.548523,796.786438,307.891510,-777.297852,826.111877
324,0,257.541901,-535.930359,953.765137,249.911499,-476.045654,983.576904,250.717102,-570.849670,988.256165,246.335266,-535.905884,1012.582642,313.412445,-637.275024,891.776489,,,,328.974152,-782.027283,744.472900,321.088104,-740.307251,769.762817,316.671600,-824.835266,798.916199,308.177399,-776.907837,827.334961
325,0,257.971405,-534.966675,953.374146,250.159943,-475.118408,983.360474,251.135910,-569.738831,987.849915,246.534790,-535.237549,1012.179749,314.158752,-635.883667,890.994690,,,,329.249115,-783.086731,745.998779,321.405304,-740.761353,770.465698,316.764587,-824.625854,800.742493,308.354919,-776.376831,828.779785
326,0,258.256317,-534.090454,952.893616,250.453476,-474.247101,983.044739,251.473541,-568.972656,987.256714,246.896530,-534.317383,1011.609558,314.851501,-634.047119,890.098328,,,,329.530792,-783.832703,747.513611,321.746429,-741.428772,771.344788,316.841248,-824.660767,802.965881,308.457886,-776.069763,830.328247
327,0,258.677704,-532.968262,952.349304,250.872879,-473.038788,982.599121,251.823364,-568.045776,986.398193,247.247223,-533.544983,1010.997314,315.449799,-632.311096,889.278992,,,,329.776825,-784.801636,749.421692,322.090668,-741.877502,772.491150,316.898010,-824.743713,805.417664,308.573212,-775.653137,831.962585
328,0,259.001160,-531.979492,951.694580,251.113113,-472.009430,981.862244,252.188232,-567.203613,985.594421,247.531235,-532.788147,1010.421021,315.982147,-630.636841,888.224304,,,,330.001282,-785.669495,751.046753,322.454132,-742.702209,773.479187,316.926880,-824.614319,808.130005,308.793213,-774.951477,833.635986
329,0,259.404327,-530.589722,951.001404,251.475632,-471.106171,981.597107,252.540970,-566.230652,984.719666,247.891815,-531.834534,1009.646057,316.719910,-629.317261,887.519043,,,,330.471497,-787.633362,753.594482,323.133728,-743.860168,775.214539,316.988739,-824.688293,810.774658,309.342834,-774.826599,835.746216
330,0,259.710327,-529.633118,950.144653,251.816208,-470.232971,981.052429,253.013733,-565.276428,983.644592,248.221146,-531.142578,1008.759644,317.463531,-627.330078,886.209106,,,,330.726257,-788.552368,755.456848,323.535706,-744.664429,776.351257,316.983704,-824.513123,813.820862,,,
331,0,260.203278,-528.391357,949.267944,252.081757,-469.221680,980.513062,253.330887,-564.250549,982.747253,248.609009,-530.187622,1008.002625,318.213196,-625.914917,885.145630,,,,331.045441,-789.591248,757.697510,323.791809,-744.705811,777.237732,317.003479,-824.338440,816.826355,309.568939,-773.653748,839.521606
332,0,260.509399,-527.167969,948.469238,252.433060,-467.989105,979.991943,253.823227,-563.232056,981.599915,249.408661,-529.244263,1007.449646,318.768036,-623.959229,883.779358,,,,331.277679,-790.529114,760.058411,324.087219,-745.401855,778.428345,317.023743,-824.129028,819.853943,309.791382,-772.845642,841.405151
333,0,260.862762,-525.973755,947.576355,252.519135,-467.157196,979.430969,254.152359,-562.255737,980.617920,249.671539,-528.464478,1006.489624,319.432465,-622.105286,882.590332,,,,331.330902,-791.591248,762.520569,324.402771,-746.221924,780.218262,317.006531,-823.769287,823.045593,,,
334,0,261.158813,-524.954346,946.610962,252.818909,-466.115173,978.782288,254.591141,-561.272339,979.511658,249.961334,-527.405151,1005.642517,320.121124,-619.649353,880.805420,,,,331.346802,-792.535339,764.974731,324.519287,-746.466064,781.292114,317.010895,-823.281250,826.185852,309.984924,-771.214417,845.311584
335,0,261.463501,-523.645813,945.821045,253.066086,-465.121582,977.999573,254.899979,-560.260620,978.433472,250.200058,-526.576050,1004.661560,320.546906,-617.898865,879.402527,,,,331.395538,-793.458801,767.404419,324.775787,-747.303833,782.991516,316.972656,-822.748718,829.276123,310.162567,-770.023560,847.413391
336,0,261.756409,-522.717834,944.879944,253.256592,-464.357239,977.486084,255.334824,-559.263672,977.359314,250.467606,-525.602356,1003.765686,320.906738,-616.231262,878.070251,,,,331.451996,-794.270020,769.892517,324.882599,-747.720825,784.598938,317.187408,-822.539429,832.739807,310.154083,-769.297058,849.437256
337,0,262.096466,-521.629395,944.024658,253.479813,-463.157593,976.883240,255.705231,-558.358521,976.377563,250.790329,-524.764648,1002.920044,321.413300,-614.677673,877.050476,,,,331.306610,-795.096252,772.520325,324.859589,-748.218933,786.187561,316.924866,-822.018311,836.022705,309.859955,-768.391174,851.391174
338,0,262.381958,-520.494385,943.306458,253.715195,-462.438995,976.295776,256.163177,-557.718506,975.792847,251.134003,-524.056702,1002.081055,321.967651,-613.598145,875.876770,,,,331.025940,-795.991150,775.421997,324.830231,-748.726624,787.884033,316.582458,-821.489197,839.367188,310.370911,-768.039551,853.754089
339,0,262.681732,-519.572937,942.662476,253.983490,-461.734589,975.755798,256.634003,-556.885010,974.936279,251.610123,-523.359192,1001.555542,322.442047,-612.374329,874.917908,,,,330.904724,-796.980530,778.259216,324.790649,-749.441895,789.806396,316.155975,-821.046631,842.831787,310.207123,-767.179382,856.276123
340,0,263.234772,-518.769958,941.973083,254.433182,-460.877747,975.328979,257.050018,-556.262451,974.302856,252.079361,-522.552917,1001.045715,322.669800,-611.408386,874.126770,,,,330.583160,-797.996399,781.526306,324.690247,-750.237244,791.885681,315.692352,-820.666687,846.437439,309.969696,-766.683899,858.631287
341,0,263.599182,-518.230042,941.471619,254.749054,-460.448822,975.062317,257.567261,-555.536072,973.894836,252.577393,-522.210876,1000.578857,323.277405,-610.511902,873.454163,,,,330.180969,-799.233643,784.676453,324.628510,-751.058838,794.063477,315.197815,-820.449829,850.193054,309.691315,-765.968689,861.270813
342,0,264.091309,-517.694702,941.162537,255.079056,-460.116058,974.837097,257.986603,-555.129517,973.507080,253.174072,-521.776306,1000.290405,323.684174,-609.864929,872.939087,,,,330.063110,-800.442993,788.226807,324.576202,-752.046692,796.636047,314.735535,-820.257324,854.182129,309.299225,-765.456238,863.923767
343,0,264.474976,-517.374878,941.083740,255.463516,-459.705841,974.696045,258.340393,-554.959595,973.198975,253.119858,-521.776123,999.538269,324.253754,-609.441833,872.698547,,,,329.680664,-801.801819,791.995239,324.516022,-753.384460,799.340820,314.262115,-820.149780,858.288269,308.931641,-764.895996,866.843445
344,0,264.844116,-517.175537,940.928040,255.863876,-459.403168,974.572998,258.788971,-554.736328,972.987915,253.513657,-521.548584,999.398315,325.038849,-609.114990,872.717590,,,,329.911926,-803.317749,796.069519,324.294952,-754.457275,802.061707,313.911774,-820.026184,862.552002,308.652893,-764.533508,869.899658
345,0,265.164520,-517.167053,940.874084,256.179047,-459.391754,974.457275,259.135315,-554.380432,972.601563,253.859070,-521.546875,999.320313,325.731812,-609.093933,872.737305,,,,329.589996,-804.805542,800.145020,324.038818,-755.758850,805.169434,313.215576,-819.450256,866.729919,308.263885,-764.076355,872.822266
346,0,265.469543,-517.097229,940.776855,256.453278,-459.410248,974.340271,259.556396,-554.599609,972.783630,254.233932,-521.500671,999.281799,325.854034,-609.429138,872.262390,,,,328.888855,-805.945740,804.127930,323.731415,-756.860657,807.965881,313.056000,-819.884338,871.462219,308.139923,-763.927246,876.136353
347,0,265.834717,-517.104248,940.705627,256.783508,-459.510712,974.220032,259.911438,-554.676941,972.767578,254.596741,-521.459351,999.247620,326.169434,-609.419678,872.136047,,,,328.550598,-807.264832,808.394592,323.439117,-758.184326,811.257507,312.649628,-819.797852,876.058838,307.953705,-763.688782,879.508423
348,0,266.225067,-517.163696,940.611267,257.186310,-459.608368,974.253479,260.274933,-554.718323,972.690430,255.020264,-521.373840,999.156189,326.540497,-609.315735,872.002930,,,,328.047516,-808.839233,812.650391,323.298218,-759.552307,814.389404,312.059845,-819.516052,880.514954,307.698090,-763.453979,882.889648
349,0,266.658051,-517.245361,940.422363,257.770050,-459.483063,973.933777,260.641510,-554.787964,972.609070,255.372787,-521.456421,999.029480,326.988373,-609.399719,871.824890,,,,327.582642,-809.682007,817.195984,323.061279,-760.758667,817.750305,311.517029,-819.197815,885.088806,307.354919,-763.066895,886.192078
350,0,267.045105,-517.433167,940.182800,258.187103,-459.693085,973.808960,261.080322,-554.851563,972.539795,255.789429,-521.706665,998.851318,327.414856,-609.537537,871.622986,,,,326.795532,-811.396057,821.201233,322.841309,-762.147278,820.947632,311.106110,-818.880493,889.612122,307.007843,-762.647339,889.372437
351,0,267.443085,-517.660034,940.088074,258.581024,-459.879974,973.679688,261.480255,-554.837463,972.410828,256.245636,-521.856323,998.612732,327.864868,-609.722778,871.511841,,,,326.601288,-812.712524,825.434326,322.678528,-763.219971,824.311768,310.621887,-818.364685,894.265564,307.388214,-763.195251,893.494568
352,0,267.777710,-517.725464,939.924805,258.894379,-459.954620,973.450256,261.952515,-555.059326,972.205994,256.643341,-521.944031,998.370605,328.253937,-609.876892,871.339783,,,,325.993225,-813.582703,830.134216,322.329559,-764.413513,827.742004,310.127625,-817.833740,898.881042,306.655487,-762.065491,896.266541
353,0,268.139923,-517.812500,939.695068,259.178528,-460.105499,973.180664,262.316101,-555.291443,971.949890,257.006042,-521.971252,998.157654,328.540314,-609.942566,871.181152,,,,325.556549,-813.850159,834.952332,322.221649,-765.313049,831.012817,309.651550,-817.116638,903.470947,306.467041,-761.495056,899.633972
354,0,268.477051,-517.969727,939.439087,259.583466,-460.207764,972.798462,262.648102,-555.475586,971.643494,257.388245,-521.993042,997.987488,328.917389,-610.000244,870.846802,,,,325.483734,-815.837891,839.892883,321.881805,-766.282288,834.436890,309.121185,-816.311035,908.042969,306.303253,-760.859009,903.065125
355,0,268.893555,-518.056824,939.155823,260.021301,-460.410553,972.504028,263.032623,-555.631531,971.501465,257.837067,-522.228149,997.851746,329.283508,-610.135498,870.540649,,,,324.982086,-816.478210,844.156677,321.569611,-767.158325,837.886414,308.680450,-815.375549,912.581116,306.156281,-759.736694,906.098206
356,0,269.305298,-518.234070,938.929321,260.451935,-460.344604,972.311646,263.415710,-555.728210,971.426208,258.214203,-522.465027,997.641052,329.684509,-610.169067,870.229248,,,,324.460693,-816.683655,848.510498,321.414520,-767.720154,841.257019,308.300354,-814.241272,917.075684,305.881195,-758.745972,909.275208
357,0,269.617126,-518.275635,938.708618,260.907715,-460.307037,972.171204,263.884766,-555.730957,971.290710,258.612701,-522.556580,997.446594,330.048004,-610.182556,870.050293,,,,323.876373,-817.060364,852.990784,321.149811,-768.461609,844.584167,307.867889,-812.970581,921.549744,305.561310,-757.757629,912.397888
358,0,270.014496,-518.235596,938.546936,261.241547,-460.488159,972.184204,264.349579,-555.789856,971.305298,259.046356,-522.613159,997.254883,330.386871,-610.113586,869.828308,,,,323.425018,-817.468628,857.346802,320.863495,-768.951477,848.033081,307.420898,-811.702148,925.893738,305.368347,-756.656311,915.529297
359,0,270.406250,-518.404846,938.508606,261.570923,-460.673309,972.077332,264.758484,-555.947021,971.156372,259.417145,-522.653809,997.150818,330.743073,-610.151123,869.727356,,,,322.988922,-817.516724,861.944031,320.571960,-769.371094,851.452637,306.873871,-810.434082,930.257324,305.182281,-755.479675,918.560547
360,0,270.790436,-518.516174,938.521667,261.899902,-460.788574,972.008362,265.071838,-556.087036,971.005981,259.887085,-522.668091,997.106750,331.137970,-610.251587,869.672791,,,,322.556976,-817.542969,866.273132,320.407257,-769.652954,854.857117,306.449615,-808.966125,934.539429,304.937531,-754.474548,921.677429
361,0,271.188721,-518.648499,938.573975,262.264099,-460.960327,971.994019,265.484558,-556.209167,971.013245,260.288818,-522.811707,997.111389,331.605316,-610.109680,869.407227,,,,322.470398,-817.935364,871.212769,320.335815,-769.916260,858.371643,306.076965,-807.326416,938.814636,304.699219,-753.256775,924.746582
362,0,271.543793,-518.619629,938.540344,262.635101,-460.888641,971.879456,265.924042,-556.215332,970.959778,260.653870,-522.846924,997.133484,332.014893,-610.280579,869.630859,,,,322.023438,-818.006897,875.620239,320.414917,-770.520447,862.177307,305.538513,-805.824524,943.102051,304.496552,-751.906555,927.923584
363,0,271.868225,-518.733887,938.597900,262.971527,-460.942535,971.899719,266.291321,-556.203735,970.910828,261.011627,-522.931274,997.154236,332.382782,-610.382751,869.689880,,,,321.573944,-818.001343,880.478271,320.165405,-770.756104,865.669495,305.126465,-804.176941,947.387817,304.280334,-750.649231,931.099792
364,0,272.196472,-518.866760,938.631653,263.275299,-460.904358,971.835815,266.707550,-556.425903,971.064819,261.273315,-523.023743,997.176758,333.001740,-610.561340,869.868042,,,,321.067352,-817.831726,884.812378,319.884125,-770.906616,869.185547,304.729706,-802.290649,951.541870,303.973267,-749.244690,934.183838
365,0,272.406403,-518.954346,938.610962,263.524658,-461.032745,971.836304,266.978729,-556.511169,971.108398,261.557678,-523.095215,997.203735,333.045654,-610.208801,870.151123,,,,320.439880,-817.322388,889.331787,319.467194,-770.890259,872.700378,304.150238,-800.551086,955.603699,303.734985,-747.815491,937.079407
366,0,272.631714,-519.112000,938.629883,263.742340,-461.155151,971.808105,267.227478,-556.661255,971.221313,261.840271,-523.188354,997.255310,333.238892,-610.802917,869.851501,,,,319.890503,-816.888306,893.486572,319.048279,-770.744385,875.994934,303.637207,-798.645447,959.604370,303.454041,-746.413757,939.922241
367,0,272.840881,-519.203613,938.626648,263.909882,-461.283264,971.784363,267.414398,-556.750061,971.235046,262.088806,-523.184265,997.294617,333.487335,-610.938904,869.886475,,,,319.368622,-816.128784,897.636658,318.623566,-770.539246,879.237915,303.170837,-796.728210,963.451111,303.112915,-744.968384,942.703003
368,0,273.015594,-519.315186,938.645813,264.076935,-461.446289,971.821106,267.627441,-556.857727,971.279663,262.320587,-523.182861,997.329224,333.369507,-610.641907,870.031677,,,,318.812805,-815.478027,901.751160,318.220245,-770.332336,882.470154,302.486664,-794.889404,967.230042,302.786591,-743.364624,945.563110
369,0,273.219025,-519.278076,938.600159,264.228455,-461.498383,971.801331,267.790771,-556.894714,971.221191,262.476410,-523.245667,997.302856,333.886871,-611.028137,869.922241,,,,318.223846,-814.817017,905.943054,317.837402,-769.882446,885.636719,301.997711,-792.600037,970.881409,302.401703,-741.691223,948.047729
370,0,273.403351,-519.282104,938.589722,264.372711,-461.640137,971.874695,267.961700,-556.890808,971.183838,262.623047,-523.277771,997.288696,334.062012,-611.073547,869.954407,,,,317.611328,-814.011780,910.163940,317.404816,-769.433167,888.795837,301.258820,-790.483643,974.443726,301.947388,-740.131409,950.590454
371,0,273.598267,-519.208252,938.571167,264.484680,-461.706726,971.956604,268.097687,-556.882935,971.154541,262.775818,-523.308350,997.300293,334.216339,-611.060669,869.969788,,,,316.867310,-813.153992,914.094971,316.899261,-769.059387,892.070618,300.515686,-788.304688,977.971985,301.474335,-738.305969,953.279358
