-237.91151890138173,-262.8480645613687,41.186552084951444,-182.2179852334984,-292.9377806854718,42.247421797418696,-211.47451941039884,-213.02350492491178,38.40266284385447,-148.873966451977,-230.32188719511635,38.939493418260184
-236.36100823785952,-263.79053321819345,41.09528398766443,-180.58139061893309,-293.7214502452353,42.125146889494744,-210.06730170444277,-213.8890136765828,38.33284511354702,-147.41740418970608,-231.0086036309874,38.844145530067635
-234.84850925359729,-264.68571343681526,41.08105856010724,-178.9873061074103,-294.4650249793367,42.083426009627004,-208.6915963760955,-214.71186334985373,38.32752618062645,-145.99517391637852,-231.6610169800478,38.813580604255804
-233.33007211866635,-265.591051471601,40.986329420074526,-177.38713542376374,-295.21727179100856,41.96666453003576,-207.31094202037156,-215.54432592890646,38.25103131176709,-144.56813043582952,-232.32143461871408,38.71971607698916
-231.8334681258075,-266.4588358805663,41.00025261484015,-175.81231813842714,-295.9379052563687,41.949660966505775,-205.94733653706584,-216.34305711816648,38.26737230858973,-143.16037949267042,-232.9550208639373,38.70570157357963
-230.35494114814196,-267.31483602443274,40.95572269662105,-174.25724862497938,-296.64890292074983,41.876356332127585,-204.59970863507306,-217.13111312812248,38.23291553797074,-141.76975618440395,-233.58038951252144,38.64501796262451
-228.90270027615648,-268.14770109064,40.90363505065514,-172.73106672820649,-297.34065049535417,41.801099813398764,-203.27464064900056,-217.89841177498488,38.19011199422755,-140.40335183250903,-234.18949472308105,38.581399437994605
-227.49884791183405,-268.96045126291114,40.74225041307221,-171.25780472295892,-298.02059482081984,41.60205900364426,-201.99098709686612,-218.64865343187392,38.054545069776566,-139.08108983359205,-234.7907262033424,38.41476708042197
-226.13339390269678,-269.73236513941634,40.62294883182764,-169.82710342104207,-298.66717097479886,41.43831185266987,-200.73937658729392,-219.36196275859982,37.95495840096092,-137.79337382794205,-235.36350274628842,38.27574115304813
-224.78997464664428,-270.48988366722926,40.4695533242039,-168.41986485513456,-299.3011666931715,41.248556457965094,-199.5077741055665,-220.0620713616006,37.824216629440684,-136.52659978424356,-235.92520194563429,38.11441675204196
-223.48435551281256,-271.2071370644003,40.36679671037459,-167.0534280796313,-299.8997837015946,41.120859953182276,-198.3092054421063,-220.72514274168918,37.733966962830266,-135.29465267856563,-236.45554407387885,38.002408519180534
-222.2277439940258,-271.8816566785862,40.28241327895523,-165.73985959794823,-300.4624453929476,41.019696338944726,-197.153278576091,-221.34916454225578,37.657504355465704,-134.1075887111856,-236.95455097301254,37.91117882202198
-220.98972990465663,-272.5580697413247,40.0677753879572,-164.44615457657108,-301.0290137122759,40.78582267763582,-196.0140456846006,-221.97530206584645,37.46959595071587,-132.93801820224434,-237.45780769747222,37.71089108499973
-219.8141745747966,-273.1961319675575,39.76073623127212,-163.21932891856446,-301.5654670702775,40.46103928484976,-194.92967771379875,-222.56631227140412,37.20439160067599,-131.8258101972387,-237.9350615234713,37.43869441647962
-218.7265066673462,-273.7615074624419,39.50579402661026,-162.08694446702947,-302.0418087135657,40.19187586740506,-193.92187484622053,-223.09076727337714,36.98427597772826,-130.7938125519965,-238.35991072372263,37.21330916179198
-217.67971474436055,-274.3012043657813,39.21082406372261,-160.9983015339572,-302.497795188593,39.885965406966676,-192.94999465664557,-223.59185014855416,36.73008554160245,-129.79934893667655,-238.76732844311198,36.9586694711403
-216.68716861179627,-274.8067751648901,38.89380445463706,-159.96738976476576,-302.926293203416,39.5612969389,-192.026262186773,-224.06176339744985,36.45757799179728,-128.85496691315092,-239.15099444297869,36.689971708493516
-215.74810323262278,-275.2500729581028,38.73548888489378,-158.9946301172419,-303.3018384338899,39.389626809185444,-191.1480896723634,-224.47434074840947,36.323834729616976,-127.95873686333732,-239.48787984563972,36.54918397583947
-214.88206317865692,-275.6410102242617,38.60362375052745,-158.10006018651376,-303.6353248206235,39.242873210600266,-190.33379214584932,-224.83913966852873,36.215305995915855,-127.12919050590338,-239.78848507184028,36.43175571435944
-214.07516619571066,-275.9879963913831,38.52629201851599,-157.26920574898665,-303.9341115294387,39.14569480168933,-189.5705991060792,-225.16421779255927,36.155333341879185,-126.35323449104038,-240.05971508985579,36.356376441414795
-213.26510224203497,-276.35243904523077,38.341017851907,-156.43395974129277,-304.2476292811781,38.94579644823796,-188.80631238401924,-225.50503705655456,36.004132308325325,-125.57553155145467,-240.34355817142898,36.1993075053515
-212.46593037089687,-276.71143391315053,38.1454462814784,-155.60982018527199,-304.5559436196917,38.738883011407154,-188.0525554605009,-225.8405618180227,35.84474592596416,-124.80849166714718,-240.6223932000102,36.03788532295786
-211.72400006059263,-277.0163847984199,38.061376231590174,-154.84738095310715,-304.8192750147432,38.64072751647686,-187.34815884746376,-226.1264988590521,35.78330718293665,-124.09321943809223,-240.86182760192025,35.96816952751985
-210.98719870023191,-277.3156624180916,38.05657876485952,-154.09065604878202,-305.0782002057637,38.61432717810649,-186.64812206522862,-226.40764730234338,35.790509505213436,-123.38265871702379,-241.0979479631883,35.95682475889839
-210.2144621979237,-277.6513758947698,37.98710253634516,-153.29443081630453,-305.36591060730916,38.53550619509073,-185.91847771760598,-226.7219043602118,35.740818559821406,-122.64059481160753,-241.35866358312575,35.902871992830796
-209.4490692169362,-277.97797386788176,37.9668760464636,-152.50593195621323,-305.6450957623997,38.510602422643615,-185.1955522886051,-227.0277127017946,35.7331508901471,-121.90547427102696,-241.61166544430165,35.8937555770527
-208.67688510658922,-278.30795503904955,37.95615563438503,-151.7098466193424,-305.9257910321495,38.50187941145634,-184.4672954709439,-227.33633824650872,35.7331451557221,-121.16461726660678,-241.8654480933501,35.898511859119424
-207.88170427025824,-278.6581456744162,37.92484385393422,-150.88872992931826,-306.2223641676429,38.47337646258546,-183.71986439590447,-227.66328540077728,35.71544485941433,-120.40353943782314,-242.13273473212297,35.887132898427126
-207.05957554158067,-279.0273894074942,37.91888079760204,-150.03875816522117,-306.5339285536945,38.4691928185114,-182.94920221542077,-228.00779575734379,35.7182703806522,-119.6182679077384,-242.41311851470488,35.894005699304046
-206.19815613248306,-279.43110217025406,37.78270044384726,-149.14536272881236,-306.8709056123408,38.35024364965898,-182.14665607854107,-228.38255195671337,35.609548214941725,-118.7989508742934,-242.71362531388354,35.80962000185727
-205.34423405097994,-279.8220999654952,37.72470799977242,-148.2599524227588,-307.1958994752278,38.31296371099356,-181.35094326917442,-228.74547786282244,35.56776655404556,-117.9867775648388,-243.00322410447865,35.79276351515358
-204.5117484563854,-280.1865661788681,37.740028924415384,-147.39823540054266,-307.49902484649573,38.34201010450647,-180.57280788956035,-229.08411415160936,35.59101852450394,-117.19341650017464,-243.2737658190813,35.831808057618304
-203.60837737145863,-280.61318478936147,37.64972603119861,-146.45977681292516,-307.8517577886923,38.269200446739546,-179.73478220687198,-229.47926384824973,35.522449024017845,-116.3371630691135,-243.58683927678385,35.78636211964985
-202.6488320972186,-281.07535809447427,37.529014804969705,-145.46010519459338,-308.2286707950111,38.187253389270865,-178.85004451678458,-229.90564451131797,35.42429489985031,-115.43164808970074,-243.9186111797311,35.73285072496583
-201.68124146686927,-281.53198675259455,37.42623313942613,-144.45238742316246,-308.59979199142896,38.117852823003744,-177.95769742295295,-230.32650024182442,35.342166549317255,-114.51861764728244,-244.24461706712435,35.689482232003144
-200.66557306646948,-282.0192143886741,37.296788672518915,-143.39309575651376,-308.9938625186708,38.01640970763512,-177.02429281582005,-230.77467833491892,35.23787704107173,-113.56282841030334,-244.58945938836473,35.61972371581251
-199.5780796127809,-282.5607728573372,37.08876509450931,-142.2568346686394,-309.43075782253067,37.84038961120521,-176.02919949507594,-231.27229970073836,35.065280271968334,-112.54283514285736,-244.9709868992001,35.48831372935416
-198.4554392514459,-283.118528185526,36.902666100419,-141.0833963448262,-309.8787225253977,37.694401539376486,-175.00333048390104,-231.7845000387121,34.91071405868942,-111.49117533118346,-245.36151869135898,35.38205183063158
-197.25204681854623,-283.73137696037173,36.63281614193406,-139.82340750922702,-310.3682428086639,37.47834452833007,-173.90838004298408,-232.34631947377693,34.683248771939475,-110.36768629491463,-245.78671512215317,35.21939218708448
-196.0211577088466,-284.3430577836811,36.479999939634126,-138.536005061175,-310.85641417279015,37.36617794089952,-172.78661448399725,-232.90760106255215,34.55606714946407,-109.21758064064274,-246.21132044001956,35.13953426975715
-194.7400812561448,-284.99466230982586,36.19955343764752,-137.1955001293391,-311.37728479789786,37.12937437876468,-171.62104507421125,-233.50560281586866,34.31842537021598,-108.02242845885527,-246.66463374628688,34.95663890451385
-193.39254395546223,-285.6860711209933,35.85937642074086,-135.7853444176782,-311.9303650308376,36.825684849723615,-170.3961046954588,-234.14030935067177,34.029089766514886,-106.76652813345423,-247.1462801987102,34.71695295978512
-192.0248526069464,-286.3700195065031,35.5802313940041,-134.35507482994035,-312.4750536396898,36.58525748695223,-169.15182987161344,-234.76793219033215,33.791058422468524,-105.491536811327,-247.61997528496175,34.528298345800664
-190.65656796443747,-287.03996138189495,35.32769176874237,-132.92644087073495,-313.010386900384,36.355104793635576,-167.9033586782367,-235.38359627736907,33.57751014206269,-104.21360478177525,-248.08691236795983,34.34722167294345
-189.2304444053308,-287.74123488907065,35.05635760532209,-131.43728520604688,-313.5700395647117,36.109805366294864,-166.60325216332816,-236.02819742956092,33.346488512601354,-102.88296016049846,-248.57514574620916,34.15266587871088
-187.79730191297136,-288.43517364163336,34.797628945745146,-129.94271472334887,-314.1253194353374,35.8696847319662,-165.29374155561504,-236.66691897069245,33.12750801406881,-101.54388181129973,-249.0608492103164,33.96256653183471
-186.39268680851006,-289.0828183604452,34.63433979262854,-128.4808494411315,-314.6432705720046,35.71532493000609,-164.00501216326785,-237.26344671657301,32.99224638132617,-100.22773009690853,-249.5143714059081,33.84347103853466
-184.95929120807926,-289.7383708154109,34.443682278075016,-126.98987583910426,-315.1678422947753,35.52766357409058,-162.68886243096466,-237.86748357170563,32.834091337932364,-98.88416939887028,-249.9740319679417,33.696692021960246
-183.51454417943282,-290.3826931589151,34.32103789753995,-125.48867123456414,-315.6833966770771,35.39743181346094,-161.3596623695455,-238.4616096350615,32.73547110336236,-97.52820152619644,-250.4263245866038,33.59666194309773
-182.07120869032468,-291.01607970628885,34.19071734399918,-123.99035851768716,-316.19086792567026,35.254218507633595,-160.02948133290502,-239.04607133330063,32.63116318596812,-96.17210656725817,-250.87215038569047,33.48614226114586
-180.61157612962432,-291.62767975655817,34.20230497043153,-122.47686221503452,-316.6790389110723,35.23700104654901,-158.68114135279342,-239.61038665517805,32.65021822547973,-94.79841859127528,-251.30070371334313,33.47826809379407
-179.15510015714253,-292.2189280091029,34.24529849515244,-120.96803845837377,-317.14957175968516,35.25277377393937,-157.33345919009395,-240.15578802678368,32.69702040451685,-93.42626237689264,-251.71341821476278,33.49878523869717
-177.67225664423418,-292.81182627431434,34.320729185799195,-119.43244965035731,-317.62031036417966,35.2954865254292,-155.960835284487,-240.70260224260113,32.77325456210764,-92.02911408647172,-252.12603449270455,33.5424536386283
-176.17535610646544,-293.3936405558819,34.44088093457688,-117.88297257459003,-318.07956696142486,35.38386188068415,-154.57446078475073,-241.2386203553056,32.889457866412016,-90.6184593721349,-252.52751383416233,33.62580986452173
-174.68009371845972,-293.9647736211578,34.5812997526871,-116.33636037189424,-318.5307211099361,35.4808310493037,-153.18773475901088,-241.7650484220585,33.0260120440866,-89.20813659541793,-252.92228069691708,33.717845636868645
-173.18834456370567,-294.5227022039063,34.70791017655699,-114.79448175284047,-318.9705565318373,35.57125146389623,-151.80263296593972,-242.27923065499067,33.151393445641645,-87.8001973513372,-253.3069370678241,33.80665950139982
-171.66384632926588,-295.1059358759474,34.79035224103097,-113.21812361714726,-319.43095982415406,35.613067238755235,-150.3891439366003,-242.81696916758648,33.240280295779286,-86.363258830667,-253.70998259325006,33.85651226526005
-170.15194463017315,-295.67388972378734,34.93046302398301,-111.65580929218355,-319.87863482095656,35.716986191490236,-148.98582337369993,-243.34094039286953,33.37822282264338,-84.93731385102028,-254.10217390840683,33.95764329187091
-168.66684603189373,-296.2330886483677,34.98137846760099,-110.12252618659731,-320.32245613806356,35.723767308060616,-147.6051330846098,-243.85765018269012,33.442087197952446,-83.5351529167906,-254.49245408843,33.98063535236784
-167.18405142005497,-296.78917630963974,35.03113025821389,-108.59208579443555,-320.7637769083646,35.728441989340496,-146.22619857141018,-244.371712186389,33.50483303256709,-82.1351431940171,-254.88081842583114,34.00157601743169
-165.7806979687819,-297.2959618274187,35.08225433236316,-107.14698004648544,-321.1698887855484,35.72169752493116,-144.91439606569827,-244.84155679685455,33.57077752502707,-80.80496335744401,-255.24041222581832,34.01337273888063
-164.3555429188486,-297.82181027825067,35.086059160950384,-105.67823526483086,-321.5896632753726,35.676723003909416,-143.58534784350343,-245.32870148626063,33.59466711220321,-79.45690301473692,-255.6114483448461,33.99357539620323
-163.00654916020704,-298.3023854028782,35.10483759599822,-104.29087987656347,-321.97657469821416,35.64251330909724,-142.3214267835139,-245.77517792113127,33.63177588970299,-78.17634926637119,-255.9554328132764,33.982329139207934
-161.7043504356996,-298.7666195643746,35.114514192762016,-102.95320544452909,-322.3538119343377,35.597703305799996,-141.09833297866857,-246.20782782928183,33.65946083717799,-76.93797095357034,-256.2929169668983,33.96007491656451
-160.4298916224921,-299.22241056814244,35.1398223682948,-101.64497738223767,-322.7264443585315,35.56456550969551,-139.89960916059957,-246.63360331232565,33.698788778869385,-75.72478717776835,-256.62776717304945,33.94446972420005
-159.19976777103074,-299.65039409255576,35.26619299591144,-100.38342980452049,-323.0766356279312,35.63463448102584,-138.740400397601,-247.0340525141604,33.82168271784818,-74.5522098743019,-256.94324796178523,34.010070239773
-158.02240933933888,-300.0532402792496,35.33983710063015,-99.1771255624235,-323.40729821633846,35.666499733049335,-137.62857094586184,-247.4114167420865,33.89709851607836,-73.42815365466734,-257.24179106740104,34.04409236182707
-156.92122062953445,-300.4129811031217,35.39879178657006,-98.05164162885953,-323.7064460998409,35.66955020749671,-136.58283746284155,-247.74958974026765,33.96035350617706,-72.37221953350922,-257.51378501035356,34.05245559082053
-155.87391539189338,-300.7342280234551,35.50521814704294,-96.98268424397135,-323.97343696423593,35.72479747515564,-135.58524601231704,-248.0517932009995,34.06206869444452,-71.36559768861306,-257.7567736877709,34.10169020690057
-154.90336854465232,-301.01678361643496,35.59273569535236,-95.99476619200375,-324.21238204754525,35.75685660252432,-134.65496426919003,-248.31893278219053,34.14692585041908,-70.42812969738702,-257.97630777124573,34.13030839409086
-153.9283362328228,-301.3101216898336,35.649839103957305,-95.00003913694022,-324.4558546397826,35.78022690631457,-133.72529478762277,-248.5949015104179,34.202634156735485,-69.49032276368135,-258.1978822263921,34.15186623303063
-153.0460810885198,-301.5558944450181,35.72689096031593,-94.10301660527463,-324.66416976739714,35.82130675122767,-132.87737017599915,-248.82764671578013,34.27543793309408,-68.63634405121365,-258.3897742828613,34.187541639003314
-152.18214935726363,-301.8015358641911,35.783116919714615,-93.22378954976222,-324.8708480069407,35.852395070816215,-132.04886966041855,-249.0598400271233,34.328368406121655,-67.80157595267448,-258.5794891261528,34.21444213468345
-151.40750278197714,-302.0017563073515,35.86203774180325,-92.43840038889223,-325.0436634701202,35.902419002420004,-131.29941827063712,-249.25061104491795,34.401443634452136,-67.0477663567151,-258.74038596054794,34.25706457473905
-150.67525715774198,-302.1855153859707,35.883721204755886,-91.69629003121686,-325.20218501006457,35.90629317758686,-130.5901163241748,-249.42557058106286,34.42527468898078,-66.33444663766353,-258.88782318175,34.263609018935625
-149.98617541599856,-302.3603755437529,35.8565856674536,-90.99859861874027,-325.3549820224781,35.85344461303572,-129.9212269022718,-249.59245718861013,34.40870515918408,-65.6620757603873,-259.03061522657225,34.22400457734415
-149.3531535345577,-302.5096044800651,35.8920073605083,-90.35955682299704,-325.4887243405932,35.850164090726054,-129.30286329103538,-249.73606362545854,34.44598828129426,-65.04135153470185,-259.15730713207614,34.222998349628256
-148.75765092463502,-302.65124072270345,35.90164454229557,-89.75846804597681,-325.6159290020997,35.82637654973729,-128.7209161037573,-249.87239780914325,34.46125473942635,-64.45721360730498,-259.2778723954065,34.20623280987789
-148.24761143989838,-302.75256507557367,35.984237062413,-89.24674074142823,-325.7127866934645,35.87637848742153,-128.2156034072888,-249.97206075935782,34.538988756099684,-63.95132992377842,-259.3726525185611,34.250068098421366
-147.74344701838882,-302.86645743276966,36.02602343914785,-88.73868543824118,-325.8165968853553,35.902074379264434,-127.72078497968296,-250.08238891449952,34.581433566317656,-63.45497726013133,-259.4719820786533,34.27656425259113
-147.32557439513266,-302.9372169528173,36.15577556881473,-88.32078446399757,-325.88719838088736,36.016955455543496,-127.3034940020152,-250.1532489218866,34.69949949550451,-63.03775131780688,-259.5426886866327,34.37672235676911
-146.95345698651334,-302.99430086987087,36.28720275818844,-87.94976360521792,-325.947021244394,36.135716240646815,-126.92932524815379,-250.21143413764423,34.81926133804296,-62.66410229322929,-259.6038780564635,34.48079019353872
-146.62277464482816,-303.0388456189831,36.42564905928691,-87.62093937983497,-325.99626419565965,36.26279621055323,-126.59482493216699,-250.25777425573392,34.94529085463702,-62.33043215187395,-259.65536004416356,34.59223439683737
-146.30363601012422,-303.09049018212573,36.543290496014095,-87.30236722140299,-326.0493084411533,36.37270660894902,-126.27471003989626,-250.31005362003964,35.05353710912004,-62.01059975081179,-259.7091836712053,34.69031545949758
-146.0215378719247,-303.1302490971905,36.70112642926958,-87.02140286253452,-326.09197363296073,36.529578747117085,-125.99022928910126,-250.3511763115186,35.1951793171946,-61.72661818653067,-259.7535189018605,34.826819708317686
-145.77432422175482,-303.1616132850509,36.83394615462433,-86.77587988754567,-326.1276988256997,36.66472891089052,-125.73922072265393,-250.3843470576332,35.31522244733188,-61.47631628572151,-259.7914807913541,34.94590526820343
-145.54536210700985,-303.18950835113895,36.95741006806455,-86.54798595474448,-326.1584184296887,36.79951661010176,-125.50763622394926,-250.41359253082692,35.42640545619622,-61.24514303766543,-259.82385265868913,35.06526733597059
-145.33813742507263,-303.2103153908552,37.09510706697631,-86.34211160259824,-326.182762662825,36.94760492020802,-125.29720081115755,-250.43605457893023,35.549151132836414,-61.035243986457914,-259.85022603165277,35.19456989753306
-145.1006885821326,-303.2611471907049,37.13569168531896,-86.10254999182116,-326.2282782900475,37.006519952527924,-125.0641219110924,-250.48527701845597,35.58803282182461,-60.80122438431637,-259.89368335860854,35.25137493198653
-144.87977847620587,-303.30081650559106,37.20697012042652,-85.8799465385358,-326.2636872954134,37.09494420105446,-124.84671447130508,-250.52380172995424,35.653013136561555,-60.5830639214129,-259.92760714929653,35.331907910051456
-144.61777292574848,-303.3688786126014,37.25433768543232,-85.613048337381,-326.3192639460601,37.162453591568266,-124.59547528875243,-250.58790762772054,35.69599767482765,-60.32974931954516,-259.9781511593341,35.39393973707385
-144.32959687022125,-303.4592563018637,37.270941387197155,-85.3176052441317,-326.39103056852804,37.202190407546425,-124.32343052127298,-250.67218615028457,35.7120131692007,-60.0546461374053,-260.04218825421094,35.432976746276694
-144.03893953249815,-303.5533854962981,37.290971010646615,-85.0193680580787,-326.4657073329451,37.248024271475515,-124.04960509931588,-250.75999054798712,35.73030349044882,-59.77763563754483,-260.10884381039716,35.476667695901654
-143.72211844189184,-303.6622719739502,37.289821117820225,-84.69301174909603,-326.5500545958574,37.27872627465496,-123.75400016895045,-250.86083669281192,35.72956176499724,-59.478036321211604,-260.1830038911827,35.5079379779022
-143.3923536739096,-303.77274282731133,37.301217686343904,-84.3530188623654,-326.6341231597049,37.32090772080778,-123.44715457209864,-250.96268497139215,35.73963310529274,-59.16693593412526,-260.2561455287794,35.54850578545185
-143.02990847619665,-303.90028427320414,37.2829116102636,-83.9784446636834,-326.7302607881015,37.33720082325067,-123.11197420392094,-251.07987087084786,35.72356986148418,-58.8267315404172,-260.339175419462,35.56767919328081
-142.64740798684878,-304.0342567387727,37.28258942240774,-83.5830489998609,-326.83075591131626,37.36789078511549,-122.75869616573107,-251.20284446912734,35.7228637891244,-58.46815306296173,-260.4257457726478,35.597939706186594
-142.22551808108216,-304.18914284755425,37.267399334196654,-83.14594580379048,-326.9460163745879,37.38987462458323,-122.37136098669937,-251.34468910979047,35.70923387787727,-58.074589144441916,-260.52450169240035,35.62194961366245
-141.8002342016289,-304.34470558671785,37.2614848005002,-82.70597900646514,-327.06325522680396,37.41201243868832,-121.97968197426175,-251.48760446254528,35.70447018552133,-57.676941640626524,-260.6257423916172,35.64558296827536
-141.36003406141913,-304.50796603860164,37.277842985533255,-82.25076148846395,-327.1872584357982,37.4503122620128,-121.57408624171028,-251.63795663286874,35.71896561004641,-57.26527898768228,-260.7334147655134,35.68157771272675
-140.91927929746493,-304.67654557718384,37.25468973903378,-81.79544547002808,-327.31773594017807,37.441574415464004,-121.16702927961659,-251.7937841213011,35.70102169447293,-56.852365700690484,-260.84779035397383,35.679416179765724
-140.46008326869315,-304.84758634160704,37.26377818631957,-81.32097013112507,-327.44870602751564,37.46586637279688,-120.74330710578785,-251.9515771264455,35.710500615641706,-56.42252193668753,-260.96201567185767,35.70422528562648
-139.98577436035103,-305.027829182808,37.253595516673414,-80.83066460332343,-327.58694847511765,37.46638597588873,-120.30628226679781,-252.11782565148087,35.704130572161176,-55.979114791601404,-261.0825867798444,35.709558232748606
-139.51812393843142,-305.19940035213483,37.268988360035706,-80.3478082183344,-327.71856480967614,37.486066937586145,-119.8742577205292,-252.27612470649012,35.72071858110249,-55.54105134276064,-261.19744206790955,35.73074965825049
-139.0539517154092,-305.37114736593674,37.26892801280485,-79.8685804799142,-327.8506924150073,37.488107153508366,-119.44544545450744,-252.4346431246214,35.72467243698941,-55.106279553234316,-261.31287519099703,35.73784199140039
-138.60547282817356,-305.532216590474,37.302836956262865,-79.40577872454823,-327.9739974819189,37.52383887386969,-119.03070221485632,-252.5832394766682,35.758200300675355,-54.68588607894007,-261.42042576171815,35.77309756406166
-138.17208251588363,-305.68707884116026,37.337639868023444,-78.95876553135061,-328.0929135879262,37.55630486263357,-118.62951340889057,-252.72618512557779,35.79379599461413,-54.27934253981262,-261.5242981742573,35.80655660295119
-137.7557521370523,-305.831651926667,37.4049123010019,-78.52939754621858,-328.20300568865156,37.62310059053837,-118.2440558430368,-252.85947328505398,35.85774648907335,-53.888774503633314,-261.6201285162527,35.86917363197108
-137.34959933450213,-305.9663841392286,37.51320903037495,-78.11036155483791,-328.3035719643071,37.73434415129273,-117.86844513426004,-252.98321583916868,35.95749945787347,-53.50812627349747,-261.7067847634723,35.96967705849764
-136.97474321548964,-306.0856516760084,37.634769846478946,-77.72420088086838,-328.3928725917607,37.852212854945606,-117.52053619490636,-253.09283586983207,36.07047240307293,-53.15581599574037,-261.78387731197404,36.07673877426308
-136.6120775825169,-306.19568518679506,37.77926020629221,-77.35047609251393,-328.47355001416014,37.99252287678485,-117.18429939981846,-253.19349604283047,36.2041077724316,-52.81528605377781,-261.8526858014035,36.20338968822867
-136.27250332254,-306.2980409562523,37.92641258807569,-77.00096773457274,-328.5495648602986,38.12866585688474,-116.86861954090391,-253.28739334015336,36.34140221923542,-52.495768812813566,-261.917997720548,36.32711581206354
-135.92143514320315,-306.4003023488742,38.113089941745045,-76.63860059418266,-328.6217292723043,38.31275643875432,-116.54463932276221,-253.38020982901173,36.51268459360111,-52.167424239687776,-261.97818578786575,36.49184020638728
-135.57527216489697,-306.50472158264483,38.291543374495944,-76.28089617813808,-328.69533620728157,38.490923199273794,-116.22614055725668,-253.474958498923,36.67690481651786,-51.84447467359982,-262.0395326266129,36.65210582790138
-135.23508740641682,-306.60648513257627,38.48463920218026,-75.92924801904073,-328.766461186026,38.68219744467248,-115.9135184040361,-253.56716997428748,36.85376729218811,-51.52744701781188,-262.0985420407502,36.822960774227795
-134.89958967779944,-306.7080970908301,38.68561363036892,-75.58224368821729,-328.8372973266269,38.878266347480576,-115.6057938341649,-253.6592064846318,37.03747172057746,-51.215317977003025,-262.15723285315977,36.99730131406511
-134.5741636527413,-306.8104085774172,38.86658183909282,-75.24528643897412,-328.9086729861454,39.05943428432022,-115.30814159538225,-253.75190004962212,37.20321439586806,-50.91325375490028,-262.2164106853131,37.15932088822001
-134.2772789289406,-306.895892311696,39.08365293781259,-74.93829130036329,-328.96702462635625,39.27291189895644,-115.0357690112477,-253.8291415422363,37.39961516528237,-50.63703481955896,-262.2642877507316,37.34679585488021
-133.97465906584517,-306.99636148907047,39.24985642705494,-74.62441245207478,-329.03719425881286,39.43978033519622,-114.76034011636337,-253.9202260065918,37.551176376899264,-50.35731858777149,-262.3225552779767,37.49525023842938
-133.67258105208242,-307.09930464559994,39.423141624067426,-74.31042618740317,-329.10798665264826,39.61971101964539,-114.48697265627887,-254.01334533670342,37.70701834885432,-50.07941872967491,-262.3808750537793,37.65325443138818
-133.39316755678794,-307.1950818753307,39.60100355198168,-74.01995835323929,-329.17387662776844,39.802903266035145,-114.23428739066351,-254.10007634706164,37.86623466478676,-49.82254055400442,-262.4352717893237,37.813005699497495
-133.13765752270962,-307.27869072773177,39.79540188960789,-73.75428915107888,-329.2299633733492,40.00359282845787,-114.00338825259013,-254.17553239044167,38.03868948770676,-49.58779854356763,-262.48098147995483,37.98610821341114
-132.923973756201,-307.34628728167803,39.95390617358191,-73.5328110359958,-329.2765075828652,40.15733103996399,-113.80878808324773,-254.2368038555535,38.180725061089504,-49.390275139538645,-262.5194871527907,38.1191259361363
-132.72377804937258,-307.406388955561,40.102941794365876,-73.32531737874244,-329.31688944414526,40.30040493524348,-113.6265167368463,-254.29099278977043,38.3138009749392,-49.205276324221785,-262.55235418500905,38.24211743854275
-132.54413823057234,-307.45715958468685,40.237343121486504,-73.13927912669509,-329.35037299669466,40.42727663004504,-113.46266087561817,-254.33657985280672,38.43374802842493,-49.03903984724265,-262.5792505193363,38.35079738763551
-132.37059399070063,-307.5067172474135,40.34024376580501,-72.95932011920094,-329.38257473074725,40.52340960477582,-113.30490807757235,-254.3808105377783,38.52657860895985,-48.87889933249481,-262.60469771152964,38.434253841900784
-132.20048230189357,-307.55032901424806,40.46377141868368,-72.78295570130277,-329.40927102245394,40.63795621328691,-113.15028539671742,-254.4193203333316,38.6368508453036,-48.72196329869027,-262.6249152997394,38.53211396804383
-132.0154169716194,-307.6113066516851,40.49754225333919,-72.59035285400468,-329.44980837312846,40.66412728478352,-112.98371022349656,-254.4736715281506,38.67063336400619,-48.55258060503664,-262.6570914274887,38.5582866963741
-131.85141440416442,-307.6557597638553,40.567950143991595,-72.42009539715605,-329.4773275606698,40.72174665138445,-112.83525271937422,-254.51273639445282,38.73590584939504,-48.40182070808541,-262.6778015427659,38.60942541534641
-131.6938480829403,-307.7008662300111,40.606850900411814,-72.25626287832226,-329.5054373496723,40.74931746312035,-112.69320477712634,-254.55230537366913,38.77443249168533,-48.257461891558464,-262.698928113799,38.63650626132659
-131.54124938470983,-307.7468014527925,40.6109750009382,-72.09704756457437,-329.53336769367803,40.74719097391582,-112.55684670582502,-254.59231042885244,38.7822423057261,-48.11864724359218,-262.7193873896971,38.63900449166974
-131.4027544659636,-307.7881217611986,40.58640512411398,-71.95213860323277,-329.5572147311299,40.71685894209037,-112.43406647601915,-254.62775836080067,38.765316593089665,-47.993483833736974,-262.73584906448025,38.61827648239938
-131.29145367081514,-307.8201984843098,40.55645806857194,-71.83527613671508,-329.57411800936836,40.68331121505091,-112.33636120246416,-254.65471686620344,38.743240433719706,-47.893709554659,-262.74631794289473,38.59462164193326
-131.20501054529447,-307.84934782631,40.527996282469616,-71.74347790689164,-329.58861101262573,40.6573245513236,-112.26288982494606,-254.67899742925545,38.72199915370436,-47.81823190337089,-262.75468290611036,38.577720314349136
