Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
,,V
457,52,-0.000610352
457,53,-0.000915527
457,54,-0.000305176
457,55,0.000305176
457,56,-0.000610352
457,57,-0.000610352
457,58,-0.000305176
457,59,-0.000610352
457,60,-0.000610352
457,61,-0.000610352
457,62,-0.000915527
457,63,0
457,64,-0.000305176
457,65,-0.000915527
457,66,-0.000305176
457,67,-0.000610352
457,68,-0.000915527
457,69,-0.000305176
457,70,0
457,71,-0.000915527
457,72,-0.000610352
457,73,-0.000610352
457,74,-0.000610352
457,75,-0.000915527
457,76,0.000305176
457,77,-0.000305176
457,78,-0.000610352
457,79,-0.000305176
457,80,-0.000305176
457,81,-0.000305176
457,82,-0.000305176
457,83,-0.000610352
457,84,-0.000915527
457,85,-0.000305176
457,86,-0.000610352
457,87,-0.000610352
457,88,-0.000610352
457,89,-0.000305176
457,90,0
457,91,-0.000305176
457,92,-0.000610352
457,93,-0.000610352
457,94,-0.000610352
457,95,-0.000610352
457,96,0
457,97,-0.000915527
457,98,-0.000610352
457,99,0
458,0,-0.000610352
458,1,-0.000305176
458,2,-0.000610352
458,3,-0.000610352
458,4,-0.000610352
458,5,-0.000305176
458,6,-0.000610352
458,7,-0.000610352
458,8,-0.000305176
458,9,0
458,10,-0.000305176
458,11,-0.000305176
458,12,-0.000915527
458,13,0
458,14,-0.000305176
458,15,-0.000610352
458,16,-0.000915527
458,17,0
458,18,-0.000610352
458,19,-0.000305176
458,20,-0.000305176
458,21,-0.000610352
458,22,-0.000915527
458,23,-0.000610352
458,24,-0.000610352
458,25,0
458,26,-0.000305176
458,27,-0.0012207
458,28,-0.000305176
458,29,-0.000915527
458,30,-0.000610352
458,31,-0.0012207
458,32,-0.000305176
458,33,-0.000610352
458,34,0
458,35,0
458,36,-0.000610352
458,37,-0.000915527
458,38,-0.000610352
458,39,-0.000915527
458,40,-0.000610352
458,41,-0.000915527
458,42,-0.000610352
458,43,-0.000305176
458,44,-0.000610352
458,45,-0.000610352
458,46,-0.000610352
458,47,-0.000610352
458,48,-0.000305176
458,49,-0.000610352
458,50,-0.000610352
458,51,-0.000610352
458,52,-0.000305176
458,53,-0.000305176
458,54,-0.000610352
458,55,0
458,56,0.000305176
458,57,-0.000305176
458,58,-0.000305176
458,59,-0.000610352
458,60,-0.000610352
458,61,-0.000305176
458,62,0
458,63,-0.000610352
458,64,-0.000915527
458,65,-0.000305176
458,66,-0.000610352
458,67,-0.000610352
458,68,-0.000915527
458,69,-0.000610352
458,70,-0.000305176
458,71,-0.000915527
458,72,-0.000305176
458,73,-0.000610352
458,74,-0.000610352
458,75,-0.000610352
458,76,-0.000610352
458,77,-0.000915527
458,78,-0.000305176
458,79,-0.000305176
458,80,-0.000610352
458,81,-0.000305176
458,82,-0.000610352
458,83,-0.000305176
458,84,-0.000610352
458,85,-0.000610352
458,86,-0.000305176
458,87,-0.000915527
458,88,-0.000610352
458,89,-0.000610352
458,90,0
458,91,-0.000610352
458,92,-0.000305176
458,93,-0.000305176
458,94,-0.000610352
458,95,-0.000305176
458,96,-0.000610352
458,97,-0.000305176
458,98,-0.000610352
458,99,-0.000610352
459,0,-0.000915527
459,1,-0.000610352
459,2,0
459,3,-0.000305176
459,4,-0.000610352
459,5,-0.000915527
459,6,-0.000915527
459,7,-0.000610352
459,8,-0.000915527
459,9,-0.000610352
459,10,-0.000610352
459,11,-0.000915527
459,12,-0.000305176
459,13,-0.000915527
459,14,0
459,15,-0.0012207
459,16,-0.000610352
459,17,0
459,18,-0.000305176
459,19,-0.000305176
459,20,-0.000305176
459,21,-0.000305176
459,22,-0.000305176
459,23,-0.000610352
459,24,-0.000610352
459,25,0
459,26,-0.000305176
459,27,-0.000305176
459,28,-0.000915527
459,29,-0.000610352
459,30,-0.000610352
459,31,-0.000305176
459,32,-0.000610352
459,33,-0.000610352
459,34,-0.000305176
459,35,-0.000305176
459,36,-0.000610352
459,37,-0.000610352
459,38,-0.000915527
459,39,-0.000915527
459,40,-0.000305176
459,41,-0.000610352
459,42,-0.000610352
459,43,-0.000610352
459,44,-0.000610352
459,45,-0.000610352
459,46,-0.000610352
459,47,-0.000915527
459,48,-0.000305176
459,49,-0.000915527
459,50,-0.000915527
459,51,-0.000610352
459,52,-0.000305176
459,53,-0.000305176
459,54,-0.000610352
459,55,-0.000305176
459,56,-0.000305176
459,57,-0.000305176
459,58,-0.000305176
459,59,-0.000610352
459,60,0
459,61,-0.000610352
459,62,-0.000915527
459,63,-0.000305176
459,64,-0.000915527
459,65,-0.000305176
459,66,-0.000610352
459,67,-0.000610352
459,68,0
459,69,-0.000610352
459,70,-0.000305176
459,71,-0.000610352
459,72,-0.000610352
459,73,-0.000305176
459,74,-0.000305176
459,75,-0.000610352
459,76,0
459,77,-0.000610352
459,78,-0.000610352
459,79,0
459,80,0
459,81,-0.000610352
459,82,-0.000610352
459,83,-0.000305176
459,84,-0.000305176
459,85,-0.000610352
459,86,-0.000305176
459,87,-0.000305176
459,88,-0.000610352
459,89,-0.000610352
459,90,-0.000610352
459,91,-0.000305176
459,92,-0.000305176
459,93,-0.000915527
459,94,0
459,95,-0.000610352
459,96,-0.000610352
459,97,-0.000305176
459,98,-0.000915527
459,99,-0.000305176
460,0,-0.000610352
460,1,-0.000610352
460,2,-0.000610352
460,3,-0.000305176
460,4,-0.000610352
460,5,-0.000610352
460,6,-0.000610352
460,7,0
460,8,0
460,9,-0.000610352
460,10,-0.000305176
460,11,-0.000610352
460,12,0
460,13,-0.000915527
460,14,-0.000610352
460,15,-0.000305176
460,16,-0.000610352
460,17,-0.000610352
460,18,-0.000305176
460,19,-0.000610352
460,20,-0.000610352
460,21,-0.000610352
460,22,-0.000305176
460,23,-0.000305176
460,24,-0.000305176
460,25,-0.000610352
460,26,-0.000610352
460,27,-0.000610352
460,28,0
460,29,-0.000915527
460,30,-0.000305176
460,31,-0.000915527
460,32,0
460,33,-0.000610352
460,34,-0.00152588
460,35,-0.000610352
460,36,0.000610352
460,37,-0.000610352
460,38,-0.000610352
460,39,-0.000305176
460,40,-0.000915527
460,41,0
460,42,-0.000915527
460,43,-0.000610352
460,44,0
460,45,-0.000610352
460,46,-0.000305176
460,47,-0.000305176
460,48,-0.000915527
460,49,-0.000305176
460,50,-0.000305176
460,51,-0.000305176
460,52,-0.000915527
460,53,-0.000610352
460,54,-0.000305176
460,55,-0.000610352
460,56,-0.000610352
460,57,-0.000610352
460,58,-0.000610352
460,59,-0.000305176
460,60,-0.000610352
460,61,-0.000915527
460,62,-0.000610352
460,63,-0.0012207
460,64,-0.000305176
460,65,-0.000610352
460,66,-0.000305176
460,67,-0.000610352
460,68,-0.000915527
460,69,-0.000610352
460,70,-0.000305176
460,71,-0.000305176
460,72,-0.000915527
460,73,-0.000610352
460,74,-0.000610352
460,75,0
460,76,-0.000305176
460,77,-0.000305176
460,78,-0.000610352
460,79,-0.000305176
460,80,-0.000610352
460,81,-0.000305176
460,82,-0.000610352
460,83,-0.000610352
460,84,-0.000915527
460,85,-0.000610352
460,86,-0.000610352
460,87,-0.000305176
460,88,-0.000610352
460,89,-0.000305176
460,90,-0.000305176
460,91,-0.000305176
460,92,-0.000610352
460,93,-0.000610352
460,94,-0.000305176
460,95,-0.000305176
460,96,-0.000610352
460,97,-0.000610352
460,98,-0.00183105
460,99,-0.000305176
461,0,-0.000915527
461,1,-0.000915527
461,2,-0.000610352
461,3,-0.000915527
461,4,-0.000610352
461,5,0
461,6,-0.00152588
461,7,-0.000305176
461,8,-0.000305176
461,9,-0.000305176
461,10,-0.000610352
461,11,-0.000305176
461,12,-0.000915527
461,13,-0.000305176
461,14,-0.000915527
461,15,-0.000915527
461,16,-0.000915527
461,17,-0.000915527
461,18,-0.000305176
461,19,-0.000305176
461,20,-0.000610352
461,21,-0.000915527
461,22,-0.000610352
461,23,-0.000915527
461,24,-0.000610352
461,25,-0.000915527
461,26,-0.000305176
461,27,0
461,28,0
461,29,-0.000305176
461,30,-0.000610352
461,31,-0.000915527
461,32,-0.000610352
461,33,-0.000305176
461,34,-0.000305176
461,35,-0.000305176
461,36,-0.000610352
461,37,-0.000610352
461,38,-0.000610352
461,39,-0.000610352
461,40,0
461,41,-0.000305176
461,42,-0.000915527
461,43,0
461,44,-0.000610352
461,45,-0.000915527
461,46,-0.000915527
461,47,-0.000305176
461,48,-0.000305176
461,49,-0.000610352
461,50,-0.000610352
461,51,-0.000305176
461,52,-0.000305176
461,53,-0.000915527
461,54,-0.000610352
461,55,-0.000305176
461,56,-0.000610352
461,57,-0.000915527
461,58,-0.000610352
461,59,-0.000915527
461,60,0
461,61,0
461,62,-0.000915527
461,63,-0.000915527
461,64,-0.000305176
461,65,-0.000915527
461,66,-0.000610352
461,67,0
461,68,-0.000915527
461,69,-0.000610352
461,70,0
461,71,-0.000305176
461,72,-0.000610352
461,73,-0.000305176
461,74,0
461,75,-0.000610352
461,76,-0.000610352
461,77,-0.000305176
461,78,-0.000610352
461,79,0
461,80,-0.000305176
461,81,-0.000610352
461,82,-0.000915527
461,83,-0.000305176
461,84,-0.000305176
461,85,-0.000305176
461,86,-0.000610352
461,87,-0.000610352
461,88,-0.000915527
461,89,0
461,90,-0.000305176
461,91,-0.000305176
461,92,0
461,93,-0.000610352
461,94,-0.000610352
461,95,-0.000305176
461,96,-0.000610352
461,97,-0.000305176
461,98,-0.000610352
461,99,-0.000305176
462,0,-0.000915527
462,1,0
462,2,-0.000610352
462,3,-0.000915527
462,4,-0.000305176
462,5,-0.000305176
462,6,-0.000305176
462,7,-0.000610352
462,8,-0.000610352
462,9,-0.000305176
462,10,-0.000915527
462,11,-0.000305176
462,12,-0.000915527
462,13,-0.000915527
462,14,-0.000305176
462,15,-0.000610352
462,16,0
462,17,0
462,18,-0.000610352
462,19,-0.000305176
462,20,-0.000305176
462,21,-0.000610352
462,22,-0.000610352
462,23,-0.000915527
462,24,-0.000610352
462,25,-0.000305176
462,26,-0.000610352
462,27,-0.000915527
462,28,-0.000610352
462,29,-0.000305176
462,30,-0.000610352
462,31,0
462,32,-0.000610352
462,33,-0.000915527
462,34,-0.000305176
462,35,-0.000305176
462,36,-0.000305176
462,37,-0.000915527
462,38,-0.000305176
462,39,-0.000305176
462,40,-0.000610352
462,41,-0.000305176
462,42,-0.000305176
462,43,-0.000305176
462,44,-0.000305176
462,45,-0.0012207
462,46,-0.000610352
462,47,-0.000610352
462,48,-0.000610352
462,49,-0.000610352
462,50,-0.000915527
462,51,-0.000610352
462,52,-0.000610352
462,53,-0.000610352
462,54,-0.000610352
462,55,-0.000305176
462,56,0
462,57,-0.000305176
462,58,-0.000915527
462,59,-0.000610352
462,60,-0.000305176
462,61,-0.000915527
462,62,-0.000305176
462,63,0
462,64,-0.000610352
462,65,-0.000915527
462,66,-0.000915527
462,67,-0.000610352
462,68,-0.000915527
462,69,0
462,70,-0.000915527
462,71,-0.000610352
462,72,-0.000610352
462,73,-0.000305176
462,74,-0.000610352
462,75,-0.000305176
462,76,-0.000610352
462,77,0.000305176
462,78,-0.000305176
462,79,-0.000915527
462,80,-0.000305176
462,81,0
462,82,-0.000915527
462,83,-0.000305176
462,84,-0.000305176
462,85,0.000305176
462,86,-0.000610352
462,87,-0.000305176
462,88,-0.000610352
462,89,-0.000610352
462,90,-0.000610352
462,91,-0.000915527
462,92,0
462,93,-0.000610352
462,94,-0.000915527
462,95,-0.000610352
462,96,0
462,97,0
462,98,-0.000610352
462,99,-0.000610352
463,0,-0.000610352
463,1,-0.0012207
463,2,-0.000610352
463,3,-0.000915527
463,4,-0.000305176
463,5,-0.000915527
463,6,-0.000305176
463,7,-0.000610352
463,8,-0.000305176
463,9,-0.000610352
463,10,-0.000610352
463,11,-0.000915527
463,12,-0.000610352
463,13,-0.000305176
463,14,0
463,15,-0.000610352
463,16,-0.000305176
463,17,-0.000305176
463,18,-0.000305176
463,19,-0.000305176
463,20,-0.000610352
463,21,-0.000305176
463,22,-0.000305176
463,23,-0.000305176
463,24,-0.000610352
463,25,0
463,26,-0.000915527
463,27,-0.000610352
463,28,-0.000305176
463,29,-0.000610352
463,30,-0.000305176
463,31,-0.000610352
463,32,-0.000915527
463,33,-0.000610352
463,34,-0.0012207
463,35,-0.000305176
463,36,-0.000610352
463,37,-0.000610352
463,38,-0.000305176
463,39,-0.000915527
463,40,-0.000610352
463,41,-0.000610352
463,42,-0.000915527
463,43,-0.000610352
463,44,0
463,45,-0.000915527
463,46,-0.000915527
463,47,-0.000610352
463,48,-0.000610352
463,49,-0.000610352
463,50,-0.000610352
463,51,-0.000610352
463,52,-0.000610352
463,53,0
463,54,-0.000610352
463,55,-0.000305176
463,56,-0.000610352
463,57,0
463,58,0
463,59,-0.000610352
463,60,-0.000305176
463,61,-0.000305176
463,62,-0.000305176
463,63,-0.000610352
463,64,0
463,65,-0.000915527
463,66,-0.000610352
463,67,-0.000610352
463,68,0.000305176
463,69,-0.000610352
463,70,-0.000610352
463,71,-0.000305176
463,72,-0.000610352
463,73,-0.000305176
463,74,-0.000305176
463,75,0
463,76,-0.000610352
463,77,-0.000915527
463,78,-0.000915527
463,79,-0.000610352
463,80,-0.000305176
463,81,-0.000610352
463,82,-0.000915527
463,83,-0.000610352
463,84,0
463,85,-0.000610352
463,86,0
463,87,-0.000305176
463,88,-0.000610352
463,89,-0.000915527
463,90,-0.000305176
463,91,-0.000305176
463,92,0
463,93,-0.000915527
463,94,-0.000610352
463,95,-0.000305176
463,96,-0.000610352
463,97,-0.000915527
463,98,-0.000915527
463,99,0
464,0,-0.000305176
464,1,-0.000915527
464,2,-0.000915527
464,3,-0.000610352
464,4,-0.000610352
464,5,-0.000305176
464,6,-0.000915527
464,7,-0.000915527
464,8,-0.000305176
464,9,0
464,10,-0.000305176
464,11,0
464,12,-0.000305176
464,13,-0.000610352
464,14,0
464,15,-0.000305176
464,16,-0.000610352
464,17,-0.000305176
464,18,-0.000610352
464,19,-0.000610352
464,20,-0.000610352
464,21,-0.000305176
464,22,-0.000305176
464,23,-0.000305176
464,24,-0.000610352
464,25,0.000305176
464,26,-0.000915527
464,27,0
464,28,-0.000305176
464,29,-0.000610352
464,30,-0.000305176
464,31,0
464,32,-0.000610352
464,33,-0.000915527
464,34,-0.000305176
464,35,-0.000915527
464,36,-0.000305176
464,37,-0.000915527
464,38,-0.000610352
464,39,-0.000305176
464,40,0
464,41,-0.000610352
464,42,-0.000305176
464,43,-0.000305176
464,44,-0.000915527
464,45,-0.0012207
464,46,-0.000305176
464,47,-0.000610352
464,48,-0.000305176
464,49,-0.000610352
464,50,-0.000610352
464,51,-0.000610352
464,52,-0.000915527
464,53,-0.000305176
464,54,-0.000305176
464,55,0
464,56,-0.000610352
464,57,-0.000610352
464,58,0
464,59,-0.000305176
464,60,-0.000915527
464,61,-0.000915527
464,62,-0.000915527
464,63,-0.000610352
464,64,-0.000915527
464,65,-0.000610352
464,66,-0.000610352
464,67,-0.000610352
464,68,-0.000610352
464,69,0
464,70,-0.000305176
464,71,-0.000610352
464,72,-0.000610352
464,73,-0.000610352
464,74,-0.000915527
464,75,-0.000305176
464,76,-0.000915527
464,77,-0.000610352
464,78,-0.000915527
464,79,-0.000610352
464,80,-0.000305176
464,81,0
464,82,0
464,83,0
464,84,-0.000915527
464,85,-0.000610352
464,86,-0.000915527
464,87,-0.000305176
464,88,-0.000915527
464,89,-0.000915527
464,90,-0.000610352
464,91,0
464,92,-0.000305176
464,93,-0.000915527
464,94,-0.000610352
464,95,-0.000610352
464,96,-0.000610352
464,97,-0.000305176
464,98,-0.000610352
464,99,-0.000610352
465,0,0
465,1,-0.000610352
465,2,-0.000610352
465,3,-0.000305176
465,4,-0.000610352
465,5,-0.000610352
465,6,-0.000915527
465,7,0
465,8,-0.000915527
465,9,-0.000610352
465,10,0.000305176
465,11,-0.000610352
465,12,-0.000305176
465,13,-0.000305176
465,14,-0.000305176
465,15,-0.000610352
465,16,-0.000915527
465,17,-0.000305176
465,18,0.000305176
465,19,-0.000610352
465,20,-0.000610352
465,21,-0.000610352
465,22,-0.000305176
465,23,0
465,24,-0.000305176
465,25,-0.000610352
465,26,-0.000610352
465,27,-0.000610352
465,28,-0.000610352
465,29,-0.000610352
465,30,-0.000610352
465,31,-0.000915527
465,32,0.000305176
465,33,-0.000305176
465,34,-0.000610352
465,35,-0.000915527
465,36,-0.000610352
465,37,-0.000305176
465,38,0
465,39,-0.000610352
465,40,0
465,41,-0.000305176
465,42,-0.000610352
465,43,-0.000610352
465,44,-0.000610352
465,45,-0.000305176
465,46,-0.000305176
465,47,-0.000610352
465,48,-0.000305176
465,49,-0.000610352
465,50,-0.000915527
465,51,-0.000305176
465,52,-0.000305176
465,53,-0.000610352
465,54,-0.000305176
465,55,-0.000305176
465,56,-0.000610352
465,57,-0.000915527
465,58,-0.000305176
465,59,-0.000915527
465,60,-0.000305176
465,61,-0.000305176
465,62,-0.000610352
465,63,-0.000610352
465,64,-0.000610352
465,65,-0.000305176
465,66,-0.000610352
465,67,-0.000610352
465,68,-0.000915527
465,69,0
465,70,0.000305176
465,71,0
465,72,-0.000610352
465,73,-0.000610352
465,74,-0.000610352
465,75,-0.000610352
465,76,-0.000610352
465,77,-0.000610352
465,78,-0.000610352
465,79,-0.000610352
465,80,-0.000610352
465,81,-0.000305176
465,82,-0.000610352
465,83,-0.000305176
465,84,-0.000610352
465,85,-0.000610352
465,86,-0.000305176
465,87,-0.000915527
465,88,-0.0012207
465,89,-0.000610352
465,90,0
465,91,-0.000610352
465,92,-0.000305176
465,93,-0.000305176
465,94,-0.000610352
465,95,-0.000305176
465,96,-0.00152588
465,97,-0.000610352
465,98,-0.000610352
465,99,0
466,0,-0.000610352
466,1,-0.000610352
466,2,0
466,3,0
466,4,0
466,5,-0.000915527
466,6,-0.000305176
466,7,-0.000915527
466,8,-0.000305176
466,9,0
466,10,-0.000610352
466,11,-0.000915527
466,12,-0.000610352
466,13,-0.000915527
466,14,-0.000305176
466,15,-0.000610352
466,16,-0.000610352
466,17,-0.000305176
466,18,-0.000915527
466,19,-0.000610352
466,20,0
466,21,-0.000305176
466,22,-0.000915527
466,23,-0.000610352
466,24,-0.000305176
466,25,-0.000305176
466,26,-0.000305176
466,27,-0.000610352
466,28,-0.000305176
466,29,-0.000915527
466,30,-0.000610352
466,31,-0.000610352
466,32,-0.000305176
466,33,-0.000610352
466,34,-0.000305176
466,35,-0.000915527
466,36,-0.000305176
466,37,-0.000305176
466,38,-0.000610352
466,39,-0.000610352
466,40,-0.000610352
466,41,-0.000610352
466,42,0
466,43,-0.000610352
466,44,-0.000305176
466,45,-0.000610352
466,46,-0.000915527
466,47,-0.000610352
466,48,-0.000305176
466,49,-0.000305176
466,50,0
466,51,-0.000305176
466,52,0
466,53,-0.000610352
466,54,-0.000305176
466,55,0
466,56,-0.000305176
466,57,0
466,58,-0.000610352
466,59,-0.000610352
466,60,-0.000915527
466,61,-0.000305176
466,62,-0.000610352
466,63,-0.000305176
466,64,-0.000305176
466,65,-0.000305176
466,66,-0.000610352
466,67,0
466,68,-0.000915527
466,69,-0.000610352
466,70,-0.000915527
466,71,-0.000305176
466,72,-0.000610352
466,73,0
466,74,-0.000305176
466,75,-0.000610352
466,76,-0.000305176
466,77,-0.000610352
466,78,-0.000305176
466,79,-0.000305176
466,80,-0.000915527
466,81,-0.000915527
466,82,-0.000305176
466,83,-0.000305176
466,84,-0.000305176
466,85,-0.000305176
466,86,-0.000610352
466,87,-0.000305176
466,88,-0.000915527
466,89,-0.000915527
466,90,-0.000305176
466,91,-0.000305176
466,92,-0.000305176
466,93,-0.000305176
466,94,-0.000915527
466,95,-0.000610352
466,96,-0.000305176
466,97,-0.000305176
466,98,-0.000610352
466,99,0
467,0,-0.000305176
467,1,-0.000305176
467,2,-0.000610352
467,3,-0.000610352
467,4,-0.000305176
467,5,-0.000610352
467,6,-0.000610352
467,7,-0.000610352
467,8,-0.000610352
467,9,-0.000610352
467,10,-0.000305176
467,11,-0.000305176
467,12,-0.000305176
467,13,-0.000305176
467,14,-0.000610352
467,15,-0.000915527
467,16,-0.000610352
467,17,-0.000305176
467,18,-0.000915527
467,19,-0.000610352
467,20,-0.000305176
467,21,-0.000305176
467,22,-0.000305176
467,23,-0.000915527
467,24,-0.000915527
467,25,-0.000305176
467,26,-0.000305176
467,27,-0.000915527
467,28,-0.000915527
467,29,0
467,30,-0.000305176
467,31,-0.000610352
467,32,-0.000610352
467,33,-0.000915527
467,34,-0.000305176
467,35,-0.000610352
467,36,-0.000915527
467,37,-0.000915527
467,38,-0.000610352
467,39,-0.000305176
467,40,-0.000305176
467,41,0
467,42,-0.000305176
467,43,-0.000610352
467,44,-0.000915527
467,45,-0.000610352
467,46,-0.000610352
467,47,-0.000610352
467,48,-0.000305176
467,49,-0.0012207
467,50,-0.000915527
467,51,-0.000610352
467,52,-0.000610352
467,53,-0.000305176
467,54,0
467,55,-0.000305176
467,56,-0.000305176
467,57,-0.000305176
467,58,-0.000305176
467,59,-0.000610352
467,60,-0.000305176
467,61,-0.000305176
467,62,-0.000305176
467,63,-0.000915527
467,64,-0.000915527
467,65,-0.000305176
467,66,-0.000305176
467,67,-0.000305176
467,68,0.000305176
467,69,0
467,70,-0.000610352
467,71,0
467,72,-0.000915527
467,73,-0.000915527
467,74,-0.000305176
467,75,-0.000915527
467,76,-0.000305176
467,77,-0.000915527
467,78,-0.000305176
467,79,-0.000915527
467,80,-0.000610352
467,81,0
467,82,-0.000305176
467,83,-0.000305176
467,84,-0.000305176
467,85,-0.000305176
467,86,-0.000305176
467,87,-0.000305176
467,88,-0.000610352
467,89,-0.000915527
467,90,-0.000915527
467,91,-0.000915527
467,92,-0.000915527
467,93,-0.000305176
467,94,-0.000305176
467,95,-0.000610352
467,96,-0.000610352
467,97,-0.000915527
467,98,-0.000610352
467,99,-0.0012207
468,0,-0.000610352
468,1,0
468,2,-0.000305176
468,3,-0.000915527
468,4,-0.000915527
468,5,-0.000915527
468,6,-0.000610352
468,7,0.000305176
468,8,-0.0012207
468,9,-0.000305176
468,10,-0.000305176
468,11,-0.0012207
468,12,-0.000610352
468,13,-0.000915527
468,14,-0.000305176
468,15,0.000305176
468,16,-0.000610352
468,17,-0.000610352
468,18,0
468,19,-0.000610352
468,20,-0.000610352
468,21,-0.000305176
468,22,-0.000915527
468,23,0
468,24,-0.000305176
